12,76,65,0,26,57,9,20,15,22,13,28,19,20,11,1,29,1
15,65,72,0,22,60,3,14,18,31,13,36,15,18,11,0,23,1
19,92,65,0,33,76,11,27,15,27,18,29,23,11,12,2,20,1
24,76,78,0,25,59,9,23,17,29,10,26,16,10,13,1,20,1
25,75,78,0,28,60,12,25,5,9,4,20,15,17,10,1,18,-1
31,79,72,0,32,66,3,14,12,21,18,25,23,18,18,1,20,1
39,76,65,0,25,66,6,18,20,27,19,18,16,12,7,1,24,1
41,74,72,0,27,66,4,18,16,23,16,18,14,10,15,2,20,1
48,85,78,0,26,59,8,20,8,12,16,24,21,28,8,2,23,-1
51,72,72,0,27,62,2,18,16,28,8,29,19,14,10,1,21,1
61,51,78,0,16,65,4,24,9,21,12,23,13,17,16,2,22,-1
65,66,65,0,25,60,3,14,13,24,16,36,13,20,9,6,19,1
68,64,72,0,23,57,3,11,15,19,10,27,19,11,11,4,11,1
72,73,65,0,26,54,3,9,18,28,5,34,16,18,9,4,23,1
75,77,78,0,28,72,5,23,12,17,10,23,16,11,8,3,24,-1
79,64,78,0,18,58,5,15,14,20,12,25,12,21,8,0,19,-1
82,70,78,0,25,75,3,21,7,13,22,22,14,15,11,2,28,-1
89,74,72,0,28,67,8,20,10,23,21,19,23,14,7,2,24,1
93,85,72,0,26,50,5,14,28,33,9,35,21,21,4,1,21,1
96,61,78,0,14,40,4,12,23,30,10,28,4,22,3,0,18,-1
100,72,65,0,26,62,6,23,14,20,17,23,17,13,9,2,21,1
103,74,72,0,26,56,3,13,19,25,8,37,14,16,4,4,19,1
107,61,65,0,23,61,2,13,13,17,12,32,13,17,5,7,16,1
110,72,78,0,23,63,1,14,14,16,12,24,11,10,11,6,27,-1
114,65,72,0,24,61,2,12,15,18,19,24,19,15,6,2,14,1
117,75,72,0,27,49,5,10,16,23,5,23,20,16,12,1,17,1
121,79,65,0,29,86,8,25,13,25,25,40,12,18,6,6,14,1
124,76,65,1,28,59,5,18,15,19,14,28,20,23,7,3,19,1
126,65,72,0,25,62,5,16,10,20,15,36,19,15,5,0,17,1
128,67,78,0,24,51,4,14,15,19,9,26,16,19,12,6,20,1
130,72,78,0,28,65,4,12,12,16,11,28,10,12,5,1,10,1
131,82,78,0,29,64,4,15,20,32,10,40,11,15,4,9,20,1
137,76,78,0,20,62,2,10,7,13,12,21,10,10,6,2,20,-1
