13,72,78,0,14,55,3,15,3,8,5,23,7,16,2,5,13,-1
14,68,65,0,26,57,6,17,10,17,6,27,14,11,8,2,14,1
18,65,78,0,9,51,2,18,10,18,16,19,3,20,4,5,21,-1
21,71,72,0,22,50,9,16,18,26,5,34,14,5,4,7,24,1
29,60,72,0,25,64,5,13,5,10,19,38,15,24,8,2,18,1
36,73,72,0,28,65,9,23,8,10,10,39,10,10,3,5,12,1
46,70,65,0,24,50,3,10,19,25,4,28,15,18,9,3,13,1
48,75,65,0,30,60,10,14,5,12,11,28,16,18,6,3,14,1
59,70,72,0,26,60,3,12,15,18,10,23,11,11,6,2,15,1
64,83,78,1,29,67,9,22,13,24,18,26,16,19,7,3,20,-1
68,69,72,0,26,51,5,10,12,20,7,28,7,8,3,1,8,1
71,61,65,0,21,58,5,10,14,23,12,30,11,9,9,5,15,1
75,85,78,0,18,54,1,15,23,28,12,14,5,13,9,0,16,-1
78,72,78,0,23,65,7,23,16,20,17,26,10,9,3,2,8,-1
82,68,72,0,24,63,5,23,15,17,15,31,11,9,7,0,18,1
85,73,78,0,18,63,1,13,7,11,12,20,3,4,3,1,16,-1
89,66,65,0,25,61,3,15,13,15,12,19,6,4,9,5,10,1
92,61,78,0,24,57,5,20,7,16,11,30,9,7,5,6,14,-1
96,66,78,0,15,49,2,11,14,17,8,16,7,13,9,3,17,-1
99,59,78,0,16,50,3,13,6,15,10,15,7,14,8,2,14,-1
103,68,72,0,26,54,4,13,12,21,7,22,16,9,11,4,15,1
106,52,72,0,20,64,4,13,8,13,19,23,10,11,10,6,13,1
110,75,65,0,23,58,8,29,21,26,13,29,9,11,3,2,21,1
113,60,78,0,20,66,3,19,7,9,17,30,8,12,6,3,15,-1
117,54,72,0,18,48,4,16,14,21,6,29,11,23,7,1,18,1
120,63,78,0,21,56,7,15,6,10,6,18,10,8,7,1,18,-1
124,62,78,0,27,61,3,14,3,6,15,19,10,10,3,2,19,-1
129,68,78,0,29,75,6,15,4,6,19,23,17,10,8,2,13,1
130,53,78,0,17,46,6,19,11,16,6,22,6,10,7,2,16,-1
