4,65,65,0,24,64,4,15,13,21,25,29,12,14,5,6,11,1
7,59,78,0,16,62,6,25,9,14,21,25,11,17,8,3,18,-1
10,57,65,0,18,59,1,18,20,25,20,30,4,17,6,4,17,1
13,58,72,0,21,55,3,15,13,26,13,28,9,15,7,5,15,1
16,77,65,0,31,64,7,11,8,12,13,31,14,12,7,7,18,1
18,72,65,0,19,52,2,12,32,46,7,26,7,10,10,2,20,1
23,61,72,0,18,53,2,9,23,31,18,30,9,13,6,6,14,1
26,53,72,0,21,51,1,8,10,13,10,31,4,20,11,5,13,1
29,54,65,0,19,46,4,9,12,17,12,28,8,21,6,3,15,1
32,66,78,0,21,58,8,17,10,15,15,22,14,12,6,2,18,-1
35,53,78,0,17,55,5,16,8,11,14,19,10,12,5,4,15,-1
55,67,72,0,24,58,8,19,11,25,14,31,14,16,12,3,14,1
58,48,78,0,14,62,5,19,12,17,21,22,6,8,7,7,12,-1
62,63,65,0,22,54,4,15,15,22,14,32,11,21,6,7,21,1
68,68,72,0,23,54,9,23,13,24,11,27,4,10,6,6,18,1
72,63,65,0,22,45,5,12,14,19,7,28,8,12,3,1,13,1
75,53,72,0,23,50,7,14,0,3,5,24,9,11,6,5,11,1
79,51,72,0,20,56,4,15,7,8,12,28,11,12,3,5,11,1
82,45,78,0,17,56,2,6,6,6,15,27,9,16,4,5,19,-1
86,51,78,0,16,47,8,23,6,10,5,27,12,15,9,4,14,-1
89,61,65,0,22,51,6,15,11,13,11,27,12,18,7,3,20,1
96,44,65,0,16,61,4,14,8,8,17,22,5,10,7,9,14,1
100,70,72,0,24,51,2,7,20,24,10,28,6,11,7,4,18,1
103,48,65,0,16,41,7,16,9,12,4,28,8,13,3,3,11,1
107,60,78,0,21,52,6,14,8,10,14,23,11,17,4,3,13,-1
110,61,72,0,19,45,4,7,19,22,15,14,10,16,12,0,16,1
114,62,65,0,24,59,8,20,6,9,11,14,16,8,12,3,14,1
117,62,72,0,19,60,8,27,16,20,16,22,10,8,13,4,13,1
122,48,78,0,13,52,3,14,11,15,14,19,5,11,9,6,16,-1
