11,66,72,0,20,52,10,28,16,23,12,31,11,17,2,1,19,1
21,95,65,0,31,57,8,20,25,30,6,20,20,15,6,4,17,1
23,70,72,0,26,54,5,17,13,19,5,33,13,12,4,7,19,1
27,64,78,0,25,60,5,17,5,10,10,22,16,13,9,2,23,-1
32,75,72,0,30,60,12,26,3,4,9,31,23,18,5,5,12,1
34,68,78,0,15,64,6,25,6,10,13,25,9,12,8,3,19,-1
41,68,72,0,26,57,9,23,7,9,7,20,18,11,5,6,12,1
44,93,78,0,19,61,4,19,10,12,7,25,9,14,3,2,13,-1
48,110,65,0,40,66,5,11,25,27,10,41,26,21,5,9,17,1
51,78,65,0,29,61,8,17,12,14,6,37,12,12,6,5,10,1
58,77,65,0,31,59,7,16,8,10,6,33,24,17,5,3,18,1
60,61,78,0,23,54,4,16,4,4,9,22,11,18,5,6,14,-1
66,89,65,0,35,73,12,30,7,10,18,34,27,9,7,1,12,1
68,70,72,0,27,61,3,16,13,19,9,34,16,11,5,4,20,1
73,64,78,0,17,55,7,23,10,14,9,26,13,16,6,6,16,-1
75,81,72,0,33,67,8,25,7,9,11,23,19,6,4,3,8,1
80,70,65,0,29,62,11,26,1,2,11,27,24,13,11,3,13,1
82,64,78,0,21,58,8,27,12,18,12,30,13,15,4,4,20,-1
87,72,72,0,29,58,8,14,6,8,11,28,18,16,7,0,9,1
89,59,72,0,23,67,13,37,0,2,16,18,19,10,15,0,12,1
94,61,65,0,21,56,4,12,15,23,8,29,12,15,18,3,11,1
96,62,65,0,25,56,2,16,10,17,8,32,18,12,5,2,16,1
103,62,72,0,22,55,9,23,9,12,13,35,14,13,0,5,11,1
108,69,65,0,30,57,5,13,4,5,5,29,14,8,4,6,13,1
114,83,72,0,27,52,10,19,19,21,4,24,16,12,5,2,12,1
117,70,72,0,25,51,10,20,10,12,5,24,17,9,4,3,13,1
122,61,65,0,18,54,6,20,19,23,13,28,14,17,4,5,14,1
124,63,65,0,23,58,10,23,7,10,8,30,15,9,4,2,13,1
130,73,78,0,24,56,7,22,4,4,9,22,12,15,4,3,13,-1
