4,86,78,0,21,61,5,21,11,18,15,22,10,23,6,2,22,-1
11,84,78,0,29,70,10,33,9,15,9,24,16,15,8,6,29,-1
12,66,72,0,17,51,3,14,29,38,17,28,12,28,4,4,21,1
16,60,65,0,18,51,4,17,20,27,9,26,10,13,6,8,16,1
19,81,78,0,27,67,7,21,8,12,13,23,16,17,4,1,20,-1
26,76,78,0,21,47,3,11,31,40,12,33,10,18,5,5,20,1
27,54,78,0,17,52,6,25,12,16,11,20,8,16,11,6,22,-1
30,60,78,0,20,63,9,25,3,9,25,17,14,19,6,6,15,-1
34,85,78,0,25,65,4,10,29,36,19,24,10,14,6,4,30,-1
40,92,72,0,29,67,4,23,30,36,17,28,18,15,8,3,26,1
59,64,72,0,23,62,6,23,12,14,17,35,16,19,5,5,16,1
61,89,72,0,25,56,7,20,32,41,11,30,13,14,11,4,18,1
66,71,65,0,22,61,5,18,22,26,24,26,11,21,5,6,20,1
68,58,65,0,21,48,10,21,6,11,9,32,12,23,5,1,17,1
73,66,78,0,21,57,2,20,10,11,16,24,9,16,3,2,19,-1
80,64,78,0,17,56,4,7,17,26,21,24,9,18,4,4,19,-1
82,65,78,0,16,45,2,10,8,18,7,25,4,16,4,4,23,-1
87,80,72,0,32,54,4,9,12,16,13,22,17,20,14,5,15,1
89,79,72,0,31,57,6,16,11,13,15,18,19,13,7,6,18,1
94,75,78,2,27,71,8,26,12,15,24,32,16,22,4,4,12,-1
96,69,72,0,26,50,4,12,13,17,8,40,17,22,4,5,18,1
101,75,78,0,25,59,8,19,15,22,20,32,14,23,4,5,17,-1
103,58,65,0,22,52,2,10,12,21,13,21,18,14,8,2,13,1
110,68,72,0,29,58,8,17,2,11,14,21,17,14,5,0,20,1
115,68,65,0,28,63,3,14,9,11,17,25,9,11,12,7,20,1
117,92,65,0,35,62,9,20,13,18,10,23,23,12,4,4,21,1
122,72,72,0,24,58,8,16,16,23,17,25,17,17,8,5,15,1
124,61,72,0,21,59,3,8,16,19,13,36,10,17,8,7,19,1
131,80,72,0,28,64,5,13,19,29,18,35,12,8,5,1,12,1
132,62,78,0,18,55,2,18,6,9,15,25,8,16,5,3,12,-1
