11,74,78,0,29,74,8,24,7,17,21,20,14,16,6,0,22,-1
15,98,78,1,32,65,12,27,19,25,12,15,22,17,6,2,20,-1
18,63,72,0,26,67,6,22,5,8,19,33,14,12,8,4,8,1
20,78,72,0,26,58,13,32,13,19,12,24,17,19,10,2,15,1
25,64,65,0,22,57,9,27,11,15,13,25,17,17,6,2,11,1
26,72,78,0,23,64,7,26,11,16,19,21,19,21,5,2,16,-1
32,65,78,0,18,64,5,20,9,14,20,20,7,12,3,1,18,-1
37,79,78,0,25,68,9,31,10,13,10,23,14,8,7,4,16,-1
48,71,65,0,24,52,15,34,8,9,8,18,14,15,4,4,15,1
51,65,78,0,24,56,9,22,8,18,17,30,14,19,6,1,9,1
52,65,78,0,21,61,11,27,2,2,13,24,13,11,4,4,18,-1
60,70,65,0,28,61,6,16,8,13,12,31,21,21,8,2,19,1
62,60,78,0,21,54,9,21,6,14,12,20,13,20,8,0,14,-1
67,54,65,0,21,63,6,26,6,15,11,24,8,13,9,4,14,1
69,78,78,0,23,58,12,29,13,18,9,24,13,19,9,0,23,-1
74,59,72,0,22,54,5,23,10,14,10,27,12,14,8,1,10,1
81,69,78,0,24,59,4,15,6,12,14,22,9,15,5,1,19,-1
83,64,72,0,21,59,6,18,16,25,13,26,17,13,13,3,13,1
88,64,65,0,21,60,12,27,10,14,12,24,12,10,11,3,14,1
90,58,78,0,20,58,7,22,3,4,11,25,9,13,4,2,15,-1
95,56,72,0,19,57,8,24,10,12,15,34,10,16,4,1,15,1
97,73,72,0,27,50,6,16,13,18,8,31,17,18,4,1,15,1
102,72,78,0,13,62,6,21,11,15,18,15,8,13,6,2,16,-1
104,71,78,0,20,62,8,27,5,8,16,19,13,12,5,2,16,-1
109,79,72,0,25,51,11,25,18,25,8,21,16,15,9,2,20,1
111,65,78,0,17,56,6,24,6,12,14,17,14,22,8,2,17,-1
116,55,65,0,18,52,7,18,12,16,11,30,12,23,9,0,12,1
118,67,65,0,25,57,9,27,8,9,10,30,18,17,11,5,10,1
124,58,72,0,22,60,7,22,7,13,18,24,13,14,5,1,3,1
129,61,78,0,19,67,10,35,2,4,11,27,12,15,8,4,23,-1
