13,64,72,0,26,62,4,16,8,15,18,25,11,17,13,3,17,1
18,70,78,0,25,68,5,27,8,18,18,22,12,14,12,2,20,-1
20,107,78,0,20,78,6,21,8,12,19,19,7,15,6,5,25,-1
26,80,78,0,29,67,6,18,16,25,19,27,17,20,18,3,23,1
27,68,78,0,26,73,3,18,9,19,18,34,10,19,8,3,25,-1
31,80,78,0,27,103,4,25,12,20,38,11,11,9,20,0,21,-1
33,63,72,0,20,61,8,22,15,19,20,23,14,13,8,2,14,1
39,73,65,0,28,75,4,17,13,22,16,31,15,10,16,5,12,1
41,79,78,0,19,64,3,20,12,19,17,18,13,14,4,2,16,-1
47,74,72,0,27,63,7,15,13,22,15,22,17,18,11,2,11,1
50,75,78,0,24,75,4,17,2,11,18,19,10,17,15,3,20,-1
60,63,78,0,21,67,3,20,4,6,13,23,9,18,9,5,24,-1
62,98,78,0,35,86,9,26,13,18,18,31,21,16,3,4,20,-1
66,67,78,0,21,67,6,16,12,23,20,24,8,18,8,4,23,-1
68,64,78,0,24,67,3,14,8,14,17,20,10,21,4,4,17,-1
73,80,78,0,18,72,4,28,3,10,14,21,13,12,9,1,19,-1
75,75,78,0,27,59,7,24,7,10,7,18,16,11,2,2,18,-1
80,59,78,0,16,54,7,21,17,28,11,23,10,19,11,2,22,-1
82,61,78,0,17,63,8,31,9,13,21,25,12,19,10,3,14,-1
88,76,78,1,26,70,7,29,11,19,14,21,17,20,12,4,21,-1
94,73,78,0,25,69,7,28,9,12,16,22,4,21,14,5,22,-1
96,66,65,0,26,60,4,11,10,15,12,22,10,28,13,3,21,1
102,62,78,0,18,63,3,17,5,10,20,19,8,24,12,6,14,-1
104,98,78,0,26,66,6,23,9,15,10,19,13,12,8,7,13,-1
108,64,65,0,24,61,6,20,10,12,10,34,13,19,7,3,14,1
110,93,78,0,22,55,6,18,8,17,9,13,16,38,23,4,18,-1
117,70,78,0,21,59,4,20,8,21,17,20,13,23,14,3,25,-1
123,67,72,0,24,64,7,23,12,26,19,41,20,17,5,2,9,1
125,50,78,0,14,55,2,22,15,20,15,25,6,18,13,5,21,-1
129,62,78,0,23,65,9,27,5,8,10,23,10,20,10,2,12,-1
