11,59,78,0,16,57,6,19,6,7,11,20,8,18,5,3,23,-1
13,64,78,0,19,59,3,15,11,18,11,25,10,17,8,1,24,-1
15,58,72,0,20,59,4,12,14,21,9,33,11,24,10,9,17,1
19,64,78,0,16,62,2,14,16,27,12,19,5,12,13,0,15,-1
22,54,78,0,13,37,3,10,9,12,9,15,8,21,9,3,13,-1
26,77,78,0,27,55,7,13,11,15,12,19,18,20,9,4,19,-1
27,75,78,0,27,60,9,17,12,15,14,27,22,14,8,4,13,1
33,63,72,0,21,53,3,12,18,20,9,24,11,17,8,3,17,1
36,56,72,0,20,40,2,10,14,20,5,23,13,18,6,1,14,1
39,71,78,0,17,42,7,24,4,5,4,16,14,19,3,1,9,-1
47,61,78,0,18,43,4,20,6,7,4,19,12,27,14,4,16,-1
50,65,65,0,26,54,6,18,7,11,10,26,14,11,7,1,13,1
58,60,72,0,18,50,4,14,20,26,10,31,8,23,9,4,7,1
63,65,65,0,22,46,4,9,17,26,5,31,13,14,4,4,14,1
69,60,78,0,23,73,6,29,5,9,19,26,13,12,9,4,15,-1
72,55,72,0,23,52,6,15,3,3,3,28,12,11,7,3,13,1
75,69,72,0,21,46,8,16,19,22,10,19,12,13,5,2,14,1
77,65,78,0,16,57,2,11,5,8,10,21,7,14,9,1,10,-1
80,67,72,2,24,50,1,12,18,25,11,34,14,20,5,9,13,1
83,69,72,0,25,56,6,13,13,19,10,22,20,5,13,3,11,1
86,59,65,0,18,41,8,19,15,20,10,20,12,14,7,6,13,1
89,65,72,0,23,48,3,13,16,22,9,22,12,27,11,5,13,1
93,47,78,0,15,55,3,17,7,14,15,28,7,13,4,2,26,-1
96,56,72,0,17,55,6,20,16,19,8,25,10,9,3,4,15,1
100,43,65,0,15,49,2,9,11,14,11,27,6,19,13,7,12,1
104,63,65,0,22,55,5,20,14,19,10,16,13,12,11,1,11,1
108,62,72,0,21,56,2,11,18,23,12,33,10,15,7,10,18,1
111,53,65,0,20,53,9,16,4,5,12,21,15,10,4,3,15,1
114,62,72,0,17,41,6,12,22,29,15,30,12,24,1,9,18,1
123,74,78,0,22,49,5,15,25,33,11,26,16,14,5,6,18,1
125,66,78,0,15,49,2,14,16,20,10,23,9,21,6,3,28,-1
