13,72,72,0,30,73,7,20,5,10,17,19,12,13,7,5,15,1
17,72,72,0,29,58,6,14,8,18,14,29,14,19,8,1,19,1
21,67,78,0,19,59,4,20,10,13,13,25,9,17,2,5,26,-1
25,66,78,0,22,59,9,20,13,20,13,28,17,17,9,7,19,1
26,73,78,0,23,61,4,20,14,19,20,21,11,25,9,6,31,-1
30,67,72,0,26,57,8,19,7,8,6,24,12,9,7,4,10,1
34,86,78,0,24,49,8,19,15,23,8,17,14,18,7,3,13,-1
38,47,78,0,16,58,6,22,6,9,12,27,8,10,5,2,23,-1
41,61,72,1,22,57,4,21,13,15,11,31,10,16,9,4,12,1
48,66,78,0,16,51,6,25,15,26,12,23,8,15,8,4,14,-1
50,70,78,0,27,62,3,15,6,9,10,31,9,12,5,3,19,-1
58,67,78,0,18,57,4,18,4,6,6,24,4,16,9,1,14,-1
62,65,78,0,17,44,3,8,8,14,10,22,9,22,6,1,15,-1
65,58,78,0,13,41,2,12,12,20,4,17,6,18,10,2,17,-1
68,65,78,0,18,52,5,11,8,11,8,23,12,17,5,4,23,-1
72,75,78,0,12,47,8,25,6,8,5,21,8,21,4,5,22,-1
75,72,78,0,12,52,3,13,8,12,13,21,4,25,7,7,20,-1
79,59,78,0,13,54,9,30,11,14,10,20,11,13,8,1,14,-1
83,74,78,0,17,54,5,15,7,8,9,17,11,20,11,3,19,-1
86,70,78,0,16,47,8,18,6,11,7,18,8,23,9,3,19,-1
89,54,78,0,18,58,3,16,5,5,13,24,10,20,7,4,25,-1
92,63,78,0,21,54,3,10,8,11,13,21,8,24,8,8,26,-1
96,81,78,0,19,60,10,29,1,2,9,15,13,23,7,1,23,-1
103,81,78,0,24,61,13,32,6,7,10,16,19,20,16,1,20,-1
107,70,78,0,16,58,3,16,9,14,13,19,10,18,10,2,16,-1
110,72,78,0,25,56,11,27,5,6,11,21,17,20,7,2,23,-1
114,71,78,0,19,52,6,18,5,8,11,16,11,15,3,2,13,-1
117,69,78,0,20,60,5,15,13,17,8,30,10,16,6,5,16,-1
119,55,78,0,20,61,5,19,7,13,14,29,13,13,3,4,22,-1
123,81,78,0,29,53,6,17,17,26,9,30,17,18,10,7,23,1
124,66,78,0,17,45,3,14,13,16,6,17,7,23,5,1,21,-1
