7,56,78,0,19,58,8,25,7,13,19,22,11,17,5,1,23,-1
10,75,72,0,23,64,10,19,19,28,23,24,14,15,7,4,18,1
13,57,72,0,20,46,2,13,15,20,6,26,9,16,9,4,19,1
16,66,72,0,27,65,8,25,4,10,20,26,14,10,4,3,14,1
19,67,72,0,25,52,7,16,10,14,10,25,14,16,7,3,25,1
25,75,65,0,17,37,6,9,35,49,8,28,6,11,2,5,20,1
29,73,72,0,25,53,5,15,18,22,16,30,15,14,3,2,11,1
33,68,65,0,29,47,4,7,6,9,7,23,10,18,7,4,19,1
37,67,78,0,20,60,4,10,13,14,15,20,8,16,8,1,21,-1
39,59,78,0,19,56,8,26,10,12,14,23,7,15,3,2,20,-1
59,66,72,0,15,43,4,10,32,36,14,22,9,19,6,0,25,1
62,66,65,1,23,59,7,25,13,24,15,27,10,9,3,1,21,1
65,74,72,0,27,56,6,17,14,18,12,26,13,18,6,0,21,1
68,74,78,0,24,66,6,20,10,12,15,23,11,6,3,4,26,-1
72,70,65,0,27,53,8,14,8,13,10,22,17,14,7,2,19,1
75,56,78,0,21,63,5,14,8,14,12,22,9,11,9,4,20,-1
79,62,72,0,14,46,1,8,33,43,15,31,3,14,6,3,19,1
82,64,65,0,23,47,5,14,13,17,10,19,13,17,6,1,21,1
86,72,72,0,29,62,11,15,3,6,9,30,17,5,4,1,11,1
89,56,72,1,21,54,5,19,9,12,13,20,13,14,11,3,21,1
96,54,72,0,20,54,8,18,6,12,11,24,11,9,4,3,19,1
100,92,78,0,21,58,6,18,37,41,15,24,7,17,7,3,31,-1
103,75,72,0,26,52,7,15,16,26,9,26,12,12,4,2,23,1
107,71,78,0,20,66,6,22,14,21,13,23,10,7,2,2,18,-1
110,64,72,0,22,54,6,17,14,16,12,28,10,12,2,5,17,1
112,78,65,0,27,66,11,27,13,19,18,22,20,13,8,4,26,1
114,75,65,0,30,57,10,17,5,9,10,31,25,8,5,1,12,1
117,64,65,0,21,56,6,22,16,18,15,25,11,10,5,2,19,1
122,49,72,0,16,46,3,17,14,20,8,30,7,12,5,2,11,1
126,68,72,0,22,50,6,16,18,26,11,22,14,9,4,0,20,1
131,68,72,0,23,53,5,13,17,20,5,31,12,10,5,5,21,1
139,90,78,0,19,51,9,27,5,9,7,15,8,18,4,2,17,-1
