12,76,78,0,18,57,2,9,22,32,15,20,10,18,12,1,19,-1
16,64,72,1,23,56,2,9,16,27,16,24,10,23,13,7,19,1
18,57,78,0,19,50,5,12,7,11,8,28,8,15,5,1,22,-1
33,68,78,0,23,62,2,11,17,28,18,23,10,18,6,2,20,-1
40,84,78,0,16,46,6,13,17,25,9,21,8,30,8,3,23,-1
45,70,78,0,16,54,2,13,2,9,14,12,8,17,7,0,20,-1
49,66,78,0,24,63,3,8,9,11,13,16,13,12,9,5,20,-1
50,55,78,0,15,54,1,12,15,23,18,35,12,26,7,1,20,-1
61,75,78,0,18,51,4,11,14,24,12,27,11,25,7,4,21,-1
63,74,78,0,22,48,5,17,5,6,8,21,10,21,6,2,18,-1
66,64,78,0,17,52,2,8,20,26,15,18,9,25,8,6,21,-1
68,60,72,0,20,41,7,18,13,18,10,21,11,20,7,5,12,1
72,77,72,0,25,49,4,10,23,32,14,38,12,30,4,2,17,1
75,49,78,0,13,46,2,11,13,20,10,18,7,12,6,2,8,-1
82,63,65,0,22,56,9,16,10,14,15,33,16,13,9,6,12,1
86,65,78,0,16,44,3,14,14,18,8,23,11,23,10,4,22,-1
89,65,72,0,23,50,3,11,16,22,8,26,16,19,8,4,21,1
93,72,78,0,21,62,3,12,14,17,15,24,11,11,6,4,15,-1
96,56,78,0,22,61,0,11,7,14,14,20,8,11,12,5,18,-1
100,69,65,0,22,63,0,6,25,36,23,31,9,18,6,5,22,1
107,63,78,0,23,64,1,17,9,10,21,22,9,16,9,5,14,-1
110,74,78,0,20,50,4,16,19,28,9,22,16,22,4,5,26,-1
114,72,78,0,22,54,2,13,18,20,15,16,7,15,9,4,18,-1
117,77,72,0,24,48,7,10,22,26,4,25,15,16,5,8,10,1
121,68,72,0,24,62,3,12,17,21,13,25,14,9,11,6,15,1
124,68,72,0,25,65,7,18,11,17,13,30,16,11,5,5,12,1
129,57,78,0,19,53,1,11,18,19,11,33,12,18,6,9,21,1
130,88,78,0,25,55,7,13,31,39,13,34,9,20,8,9,21,1
131,62,78,0,17,55,5,16,5,7,9,19,6,12,4,0,16,-1
