11,41,78,0,10,55,1,14,7,16,18,23,3,18,9,2,17,-1
14,92,78,0,23,57,3,11,14,19,10,17,10,15,12,1,17,-1
16,86,78,0,16,48,3,15,13,21,10,15,7,27,8,3,23,-1
19,78,78,0,23,60,2,14,11,12,12,19,3,14,7,3,17,-1
22,60,65,0,20,43,1,10,19,30,13,30,7,26,8,4,18,1
25,89,78,0,12,53,3,16,8,9,13,16,7,28,9,1,12,-1
27,75,78,0,15,52,3,10,6,14,13,20,11,20,3,4,12,-1
31,71,72,0,27,55,3,10,14,23,12,27,14,21,9,5,20,1
35,66,78,0,16,50,3,11,21,26,10,21,9,30,9,0,24,-1
46,60,65,1,20,62,2,16,18,26,19,27,8,20,8,1,22,1
68,64,78,0,25,59,5,11,7,14,10,25,8,15,10,6,23,-1
75,77,78,0,29,59,6,13,8,13,11,23,16,25,7,1,23,-1
77,84,78,0,16,57,2,11,15,18,14,19,5,21,7,2,19,-1
82,78,78,0,19,45,2,6,17,25,10,28,7,24,4,6,18,-1
84,66,72,0,23,57,5,11,15,25,11,20,16,12,12,1,18,1
89,65,78,0,25,53,4,14,7,11,11,27,18,21,9,4,19,-1
94,80,72,0,28,55,2,4,22,31,13,27,10,17,8,2,15,1
96,70,78,0,23,55,3,12,15,21,12,18,18,16,11,2,17,-1
100,61,65,0,26,64,0,7,9,20,22,21,6,12,7,2,19,1
103,67,78,0,15,53,5,15,14,18,14,23,13,25,8,2,19,-1
105,68,78,0,14,56,2,16,14,19,16,25,7,24,6,4,20,-1
110,96,78,0,17,56,5,15,14,19,19,13,9,26,8,3,20,-1
112,78,78,0,23,68,3,11,2,4,19,24,10,15,2,1,12,-1
117,69,78,0,19,59,5,20,9,15,16,32,9,18,3,8,12,-1
123,79,78,0,22,60,2,12,6,8,11,21,5,17,8,6,19,-1
