5,71,72,0,21,60,8,24,21,25,10,31,10,13,10,8,19,1
7,62,78,0,21,48,4,9,7,15,11,24,14,18,5,2,13,-1
14,77,72,0,30,56,1,5,16,18,7,40,22,24,11,3,15,1
16,73,72,0,24,49,4,11,21,27,11,28,14,21,6,6,16,1
20,82,78,0,21,64,7,19,10,15,12,22,15,18,7,1,7,-1
25,77,78,1,24,61,6,23,19,30,12,24,14,19,11,1,18,-1
27,69,65,2,21,65,5,17,22,31,12,30,9,13,6,4,26,1
31,63,78,0,20,40,2,6,6,8,6,23,10,27,10,0,17,-1
40,66,78,0,25,64,6,19,9,13,17,29,15,13,4,3,20,-1
43,62,72,0,23,67,4,20,12,21,19,34,14,9,1,0,8,1
46,66,78,0,19,53,2,10,15,27,13,25,10,18,4,2,19,-1
53,66,78,0,23,46,3,9,17,20,10,26,8,19,7,2,9,1
54,54,78,0,16,56,7,25,6,8,13,26,10,17,3,0,14,-1
61,68,78,0,22,62,4,14,14,17,16,25,12,8,3,2,14,-1
69,56,78,0,18,50,5,13,13,24,12,32,13,22,9,5,18,-1
73,71,78,0,18,45,6,14,25,34,13,20,7,22,13,0,14,-1
76,67,78,0,23,54,4,12,5,8,6,23,12,18,6,3,12,-1
79,48,78,0,12,48,3,15,14,17,11,29,7,17,5,0,15,-1
83,73,78,1,22,60,4,18,15,20,14,39,14,22,6,3,16,-1
87,66,78,0,19,45,5,21,6,9,3,13,13,13,8,3,12,-1
90,58,72,0,20,40,9,16,9,12,5,31,17,23,6,5,17,1
94,78,78,0,27,60,11,21,3,3,11,28,21,19,5,1,18,-1
97,58,72,0,19,46,2,17,18,23,9,24,13,13,7,4,14,1
104,59,72,0,22,45,5,8,10,12,5,22,14,12,9,4,12,1
107,54,65,0,23,52,5,15,3,5,9,25,14,22,10,3,11,1
111,65,65,0,23,56,5,15,14,17,18,30,13,20,5,5,12,1
114,65,72,0,17,48,5,19,26,34,6,32,14,15,5,4,11,1
117,67,65,0,23,60,2,17,19,23,14,25,18,11,10,2,12,1
123,52,78,0,16,48,6,16,7,8,11,19,11,20,10,3,7,-1
