5,69,72,0,26,64,1,12,16,25,19,30,12,19,9,6,16,1
9,64,78,0,23,76,5,23,5,13,19,29,10,21,8,0,27,-1
15,67,78,0,19,60,8,22,6,8,11,24,12,17,5,7,20,-1
19,85,78,0,21,54,2,10,9,16,12,17,7,14,5,1,12,-1
22,72,72,0,26,69,4,19,16,20,21,27,15,9,10,3,23,1
25,58,78,0,21,61,7,19,4,6,15,16,12,17,6,5,15,-1
26,73,72,0,24,47,2,6,23,32,12,30,14,17,2,7,15,1
33,65,72,0,24,53,3,6,14,26,13,30,9,16,6,4,16,1
42,75,78,0,16,66,6,15,3,6,20,21,7,15,4,2,11,-1
54,56,78,0,24,61,2,15,6,9,20,26,9,17,9,6,16,1
55,67,78,0,21,61,6,15,2,8,20,26,15,17,6,4,20,-1
62,62,78,0,22,60,4,12,2,2,14,23,13,16,6,5,17,-1
65,75,72,0,29,56,5,12,12,17,10,29,16,14,4,4,18,1
68,80,72,0,31,70,3,15,15,21,20,31,22,18,6,4,21,1
72,78,78,0,22,54,6,17,6,9,11,19,15,22,5,4,15,-1
75,75,78,0,30,59,1,6,12,17,16,24,12,19,5,7,18,-1
79,74,78,0,22,54,2,10,14,22,12,23,9,16,5,2,17,-1
82,62,78,0,20,64,3,19,14,22,15,30,11,8,7,2,19,-1
86,75,78,0,21,53,9,21,18,30,13,19,18,15,8,6,21,-1
89,76,65,0,29,68,4,19,14,25,21,27,9,23,15,2,21,1
93,79,78,0,24,67,6,14,21,23,13,25,7,8,8,3,29,-1
100,86,78,1,28,59,5,19,19,36,14,31,15,21,4,1,30,-1
103,75,78,0,28,57,5,13,12,19,9,30,11,15,5,2,23,-1
107,65,72,0,25,57,5,16,10,22,16,31,13,24,13,8,13,1
110,53,78,0,14,47,6,21,14,17,6,14,10,14,7,5,17,-1
114,67,78,0,24,67,6,25,11,16,21,20,14,16,5,3,18,-1
117,60,78,0,21,57,4,15,9,16,13,23,11,20,7,1,21,-1
120,76,65,0,29,60,0,7,18,24,17,24,20,12,9,2,15,1
123,62,72,0,23,61,4,13,12,14,14,16,13,10,12,2,15,1
126,69,78,0,23,56,5,16,15,23,15,26,19,19,7,1,15,-1
