15,60,65,0,22,50,4,14,12,19,6,23,13,19,7,2,19,1
19,70,78,0,21,53,3,13,14,17,11,17,9,15,5,2,18,-1
22,74,72,0,27,58,2,16,18,26,12,24,13,16,5,1,15,1
26,72,78,0,22,56,4,12,13,16,10,13,10,7,4,4,18,-1
29,56,78,0,19,50,9,13,6,9,7,26,10,19,4,3,20,-1
33,68,78,0,18,54,4,15,10,14,10,16,6,14,8,1,11,-1
38,85,78,0,17,55,5,23,15,20,11,19,9,22,7,1,5,-1
42,63,78,0,23,60,4,20,2,5,13,24,10,19,6,1,20,-1
46,64,78,0,19,50,3,14,22,29,10,27,8,21,4,2,22,-1
52,64,65,0,27,56,3,8,7,11,10,30,9,14,6,4,17,1
59,81,78,0,24,57,2,16,22,30,13,18,13,18,6,4,17,-1
66,49,78,0,15,51,2,12,10,16,11,29,7,15,5,1,17,-1
68,60,78,0,19,54,4,14,10,13,14,23,10,22,6,2,16,-1
73,66,72,0,21,68,8,19,16,22,26,31,14,11,4,3,15,1
75,76,72,2,25,68,7,17,19,34,16,32,18,22,7,6,23,1
80,80,78,0,18,46,5,10,16,24,6,24,9,21,3,2,18,-1
82,56,78,0,17,52,2,12,12,18,13,19,6,14,4,2,20,-1
89,88,65,0,34,65,10,20,10,13,14,22,15,9,4,1,17,1
94,65,72,0,22,48,5,12,16,23,11,25,14,15,4,3,13,1
96,73,78,0,22,57,4,10,9,12,11,21,9,9,4,0,13,-1
101,55,78,0,22,61,4,13,6,12,19,22,10,10,6,5,14,-1
103,81,65,1,29,61,4,13,19,28,12,33,11,20,5,1,23,1
108,60,78,0,22,56,2,10,7,11,8,25,5,14,5,5,19,-1
110,57,78,0,22,57,2,10,8,9,12,29,8,16,2,4,13,-1
117,57,72,0,19,60,5,18,14,16,14,26,7,9,6,4,20,1
122,70,78,2,27,70,7,13,9,14,15,30,13,16,7,8,16,1
123,54,78,0,18,52,2,9,14,18,13,27,4,13,1,4,17,-1
