11,84,78,0,15,49,2,14,15,21,10,18,4,21,4,1,21,-1
13,66,78,0,18,51,5,21,12,19,12,21,9,21,7,1,17,-1
18,70,78,0,21,48,2,11,13,19,7,28,9,26,4,4,17,-1
20,69,78,0,21,59,2,8,14,24,14,19,10,13,11,2,17,-1
25,73,78,0,23,56,3,16,16,19,11,25,8,16,8,6,14,-1
26,90,78,0,16,65,5,24,9,15,15,17,7,16,10,3,15,-1
29,70,78,0,21,50,11,21,9,13,10,18,16,18,8,3,12,-1
34,68,78,0,24,60,4,16,12,25,19,28,9,14,4,3,21,-1
45,74,78,0,21,58,3,22,7,9,15,26,15,27,3,4,14,-1
50,70,78,0,20,50,5,13,10,15,12,16,17,25,11,6,15,-1
58,51,78,0,17,53,3,13,10,13,12,26,7,22,9,3,14,-1
61,68,78,0,22,56,1,5,8,12,9,21,4,13,4,2,16,-1
65,67,78,0,25,53,3,13,6,7,10,23,12,11,6,7,9,-1
68,68,72,0,27,59,4,10,10,19,13,29,9,14,9,7,16,1
72,66,78,0,24,67,4,15,6,10,14,29,12,17,5,4,14,-1
79,68,72,0,29,69,3,18,7,12,12,29,10,12,6,1,16,1
82,65,78,0,19,54,7,19,14,17,14,25,6,24,6,5,13,-1
86,70,65,0,25,58,7,15,13,18,12,27,15,16,6,6,16,1
89,79,78,0,23,64,7,22,13,18,9,24,13,14,6,3,20,-1
96,64,78,0,12,47,3,18,10,17,9,22,10,19,5,2,16,-1
100,59,78,0,21,62,3,13,8,11,10,23,11,15,9,5,17,-1
103,65,78,0,20,58,4,18,12,13,16,22,7,15,6,6,17,-1
107,76,78,0,22,81,4,26,15,21,32,24,9,16,7,6,15,-1
110,71,72,0,24,52,7,16,16,23,9,28,17,22,7,1,12,1
114,70,78,0,20,52,6,14,9,16,16,20,11,22,6,3,19,-1
117,74,78,0,18,52,1,10,19,26,12,23,5,20,6,2,21,-1
120,64,78,1,26,69,2,13,7,13,13,38,10,15,9,4,9,-1
123,66,78,0,14,50,4,16,10,12,10,23,8,21,7,2,17,-1
126,59,78,0,11,59,3,16,10,12,14,20,9,10,4,4,20,-1
