6,82,72,0,31,68,6,15,14,21,15,25,17,18,8,2,23,1
9,60,72,0,23,61,6,21,8,14,8,30,16,13,10,4,15,1
13,64,78,0,22,67,2,13,12,21,20,24,10,15,7,2,23,-1
17,95,78,0,12,55,4,14,6,14,12,14,8,24,3,0,21,-1
18,67,78,0,22,54,5,13,4,10,8,21,15,24,5,3,21,-1
19,81,78,0,28,59,4,16,6,7,17,24,18,15,3,0,18,-1
24,95,78,0,32,69,7,15,11,19,14,26,23,21,8,3,21,-1
26,77,72,0,32,67,4,23,9,12,13,27,21,19,13,2,17,1
29,80,72,0,31,66,4,16,14,22,19,27,16,14,10,3,8,1
33,64,72,0,22,54,6,17,14,21,11,26,15,13,7,5,12,1
47,73,78,0,20,54,4,13,8,21,13,13,7,15,7,3,18,-1
54,84,72,0,32,61,7,18,13,26,9,26,21,21,22,4,19,1
56,77,72,0,35,79,4,14,3,9,20,26,17,20,21,9,16,1
62,69,72,0,25,57,6,15,13,19,6,27,14,11,10,6,14,1
66,80,65,0,29,69,6,18,16,22,19,19,18,14,11,6,21,1
69,73,78,0,19,50,2,13,4,12,9,21,13,23,7,3,16,-1
73,74,78,0,23,62,6,20,12,16,17,22,14,18,6,0,20,-1
76,92,65,2,29,61,9,19,25,33,14,24,15,20,6,0,21,1
80,79,78,0,31,65,8,16,8,10,19,16,17,19,7,3,17,-1
83,69,78,0,23,56,7,18,11,15,18,14,14,27,7,2,23,-1
87,89,78,1,29,60,4,17,20,31,11,25,20,29,15,5,19,-1
90,64,78,0,23,68,4,14,5,10,12,24,13,13,10,0,20,-1
95,73,78,0,23,52,4,12,13,14,10,16,13,23,8,1,21,-1
97,61,72,0,24,57,3,14,10,18,11,27,17,19,8,3,15,1
101,76,78,0,20,55,5,16,11,22,12,21,12,23,7,4,19,-1
104,81,78,0,28,61,8,19,6,9,8,23,18,16,8,4,23,-1
108,82,78,0,21,62,4,17,18,31,22,28,12,24,10,8,22,-1
112,73,65,1,27,55,7,22,12,13,9,22,18,21,9,2,17,1
115,62,78,0,18,58,3,11,13,17,17,21,5,20,5,3,18,-1
118,88,78,0,20,49,5,10,16,23,10,16,9,20,6,4,22,-1
122,86,78,0,34,70,8,22,10,16,18,29,14,13,4,4,20,1
123,92,78,1,29,69,5,19,18,24,13,20,14,14,8,3,24,-1
