11,66,72,0,24,41,5,12,13,20,4,28,16,18,3,6,18,1
15,73,78,0,22,58,8,25,16,18,5,27,10,9,2,6,18,-1
20,64,65,0,25,62,11,27,3,3,14,25,16,11,4,4,15,1
22,89,72,2,27,63,7,19,28,35,8,34,19,16,9,10,17,1
25,67,78,0,24,68,13,31,3,4,15,23,20,15,6,6,19,-1
26,72,78,0,19,53,8,21,17,18,13,20,12,12,5,0,15,-1
34,108,65,4,37,86,13,43,21,25,18,32,22,12,6,3,22,1
41,72,65,0,27,63,11,27,7,13,13,29,21,8,8,3,15,1
46,72,72,0,26,57,13,27,7,7,7,26,23,8,5,4,13,1
52,92,78,0,28,66,17,35,9,13,12,22,23,10,2,4,17,-1
59,69,72,0,27,55,6,16,9,13,8,27,14,9,4,0,12,1
61,69,72,0,28,50,4,15,9,11,4,25,21,11,4,2,12,1
64,68,65,0,26,59,8,24,8,10,12,26,17,12,7,4,10,1
67,72,78,1,23,58,7,20,12,17,9,21,13,12,9,5,18,-1
69,92,78,0,26,53,6,13,19,24,7,28,18,16,0,3,24,-1
72,82,78,0,22,60,7,23,3,6,9,22,20,15,2,4,11,-1
75,73,72,0,26,56,13,30,8,12,13,19,23,14,9,4,17,1
81,59,78,0,20,56,5,20,8,13,5,30,8,10,5,3,13,-1
84,71,65,1,24,57,8,27,15,18,6,33,16,13,3,2,16,1
88,53,72,0,20,49,5,16,8,12,8,31,16,12,5,7,12,1
90,81,72,1,27,64,13,33,14,18,14,34,23,16,4,2,15,1
95,77,78,0,27,60,6,21,7,10,5,27,18,12,6,1,11,-1
97,74,65,0,28,53,7,16,11,16,6,23,16,12,1,3,16,1
103,87,65,2,28,68,13,31,18,21,10,32,12,11,2,1,18,1
109,65,72,0,25,55,10,20,5,6,10,20,21,11,5,3,9,1
111,64,72,0,23,52,7,18,11,14,8,30,17,16,4,9,19,1
116,70,78,0,21,52,14,32,11,15,9,19,17,15,6,3,18,-1
118,55,78,0,19,57,2,19,8,10,7,28,5,6,1,1,18,-1
125,66,78,0,21,44,7,14,17,19,8,27,11,11,1,4,15,1
126,76,78,0,29,63,11,27,1,2,9,29,17,13,2,4,14,-1
138,76,78,0,25,58,9,24,17,25,10,18,16,7,4,5,15,1
140,86,78,0,21,51,11,27,11,12,7,20,18,18,1,1,21,-1
