15,56,78,0,18,57,10,24,7,12,17,23,11,18,8,1,16,-1
19,69,78,0,19,61,4,15,7,10,12,18,11,12,7,4,24,-1
21,70,78,0,21,60,7,16,12,19,16,23,9,13,3,7,12,-1
26,72,78,0,23,53,4,9,22,27,18,38,15,34,8,5,27,1
27,58,78,0,21,53,7,16,9,13,12,32,16,22,4,5,12,1
30,71,72,0,29,51,6,14,7,11,6,26,18,13,5,1,13,1
49,67,78,0,22,55,4,15,8,12,9,21,10,10,6,4,11,-1
59,58,78,0,17,50,3,13,13,22,10,23,7,13,4,5,17,-1
61,70,78,0,12,43,0,8,7,12,9,28,7,26,4,5,19,-1
65,62,65,0,18,50,5,18,21,27,14,26,11,15,5,1,16,1
72,67,65,0,25,52,7,18,10,15,10,28,14,17,5,6,18,1
75,66,78,0,17,61,4,19,11,15,15,27,7,20,7,7,16,-1
79,76,72,0,29,55,9,22,9,13,13,30,23,24,10,0,13,1
86,61,78,0,20,59,5,18,14,20,12,23,6,14,11,2,21,-1
89,50,72,0,17,58,1,12,15,19,12,27,10,14,11,2,15,1
93,56,72,0,18,46,5,17,15,21,7,27,14,16,9,0,16,1
96,62,65,0,22,49,4,13,14,19,6,22,14,17,8,3,19,1
100,62,72,0,19,53,3,10,21,26,8,30,15,11,11,1,11,1
103,75,72,0,29,63,3,12,14,24,15,29,21,15,7,2,18,1
107,59,78,0,23,58,4,14,8,12,13,27,10,22,5,1,18,-1
110,65,78,0,22,51,6,17,9,15,9,24,12,29,11,5,15,-1
114,70,72,0,28,60,8,19,6,7,11,23,14,9,5,5,13,1
117,75,72,0,27,48,9,20,12,16,10,24,16,18,6,1,12,1
121,70,78,0,24,63,9,23,7,9,14,26,11,20,8,2,20,-1
124,73,65,0,26,65,6,13,15,18,13,17,8,11,13,4,20,1
129,75,78,0,28,73,7,20,12,14,21,29,11,9,12,2,11,1
130,61,78,0,22,68,5,26,10,14,25,30,7,20,9,3,19,-1
