4,65,65,0,21,60,7,25,16,26,15,33,8,15,12,5,23,1
9,72,65,0,23,61,7,24,19,33,8,27,17,15,13,1,29,1
12,79,78,0,27,71,4,26,14,23,20,33,18,24,7,5,30,-1
16,78,78,0,20,59,4,15,11,21,18,25,10,21,9,3,16,-1
23,68,72,0,26,68,6,26,10,19,17,25,13,13,17,2,14,1
27,66,65,0,23,61,5,20,15,31,15,36,14,15,7,6,20,1
30,87,72,0,31,62,2,13,23,33,17,34,17,27,13,8,20,1
33,64,78,0,21,57,2,20,16,21,8,34,11,28,15,4,25,-1
43,76,78,1,26,79,4,21,15,22,22,24,14,13,14,8,30,-1
47,78,65,0,26,69,8,19,18,29,25,23,18,17,12,1,23,1
61,62,78,0,19,58,6,17,6,12,11,24,7,16,10,3,20,-1
64,82,78,0,29,64,4,18,10,16,14,31,10,22,7,3,28,-1
69,82,78,0,26,68,6,17,10,19,16,31,17,18,7,5,16,-1
72,51,72,0,21,51,2,11,7,11,9,31,10,22,12,7,14,1
75,84,72,1,31,70,5,15,17,28,19,36,22,29,11,5,18,1
80,63,65,0,19,53,5,19,20,27,12,28,5,9,2,6,17,1
83,73,65,0,23,58,5,18,22,28,12,30,17,17,8,2,19,1
87,58,72,0,22,62,8,29,6,11,13,30,14,20,10,12,23,1
90,101,78,0,35,68,9,28,13,18,14,18,19,10,7,2,24,-1
94,55,72,0,22,62,1,10,10,14,16,33,12,16,7,8,16,1
97,74,78,0,26,75,5,28,6,9,13,35,15,17,12,2,20,-1
103,66,72,0,21,47,2,16,22,29,5,30,14,16,11,6,19,1
107,61,65,0,21,57,4,15,15,17,8,19,11,13,14,3,18,1
110,73,78,0,25,60,4,21,9,14,15,19,9,16,11,5,23,-1
115,83,78,0,26,60,7,20,12,15,8,28,13,17,6,1,29,-1
117,74,65,0,25,58,7,26,17,21,11,29,13,14,8,2,15,1
121,79,78,0,28,68,5,22,10,16,11,20,19,13,12,5,20,-1
124,64,72,0,25,57,2,17,12,19,9,20,16,16,13,2,22,1
129,74,78,0,22,72,7,32,9,14,21,25,12,12,8,7,23,-1
