12,63,72,0,22,52,7,18,12,20,12,26,9,16,6,6,6,1
18,54,72,0,18,52,3,12,15,29,11,32,9,16,6,6,12,1
22,83,72,0,31,60,13,21,8,12,10,35,24,12,5,3,14,1
27,62,72,0,24,62,4,18,10,16,15,39,16,16,10,4,15,1
31,86,72,0,32,63,8,26,14,22,15,34,21,13,5,4,22,1
35,61,72,0,24,61,8,21,5,10,16,30,13,15,4,5,14,1
38,58,78,0,19,58,3,18,4,8,10,22,11,12,10,3,15,-1
41,72,65,0,23,55,7,18,19,21,11,22,14,12,6,6,12,1
49,81,78,0,25,54,8,19,11,18,6,23,13,12,7,1,19,-1
50,73,78,0,18,45,8,18,15,24,7,22,11,24,4,2,17,-1
51,75,78,0,31,65,6,20,7,13,11,35,13,11,5,5,18,1
58,54,65,0,22,63,5,16,5,8,15,24,10,9,3,1,12,1
60,63,78,0,19,54,3,15,11,13,9,30,13,14,7,1,20,-1
63,65,78,0,17,40,2,9,12,20,5,19,10,21,8,5,15,-1
65,72,72,0,25,53,9,23,13,20,7,29,16,17,10,5,8,1
69,65,78,1,20,53,6,18,16,24,9,28,12,18,6,9,21,-1
74,85,78,0,24,63,7,26,6,8,4,33,16,14,1,3,11,-1
76,85,78,0,25,59,5,9,14,17,6,25,10,19,6,0,12,-1
81,69,78,1,25,54,3,10,11,17,9,32,13,22,12,2,22,-1
83,72,78,0,20,59,1,10,6,7,13,27,10,13,2,5,6,-1
88,71,78,0,21,55,4,13,16,22,14,26,9,12,3,1,16,-1
90,64,78,0,20,51,0,8,15,23,11,17,4,12,12,2,20,-1
96,53,65,0,17,60,4,16,15,18,13,31,5,12,9,3,12,1
102,70,78,0,16,55,5,21,6,9,7,23,9,15,7,3,15,-1
104,86,78,0,27,67,5,16,12,14,12,19,18,11,9,3,15,-1
109,76,78,2,29,66,5,11,8,16,6,40,17,8,4,2,15,-1
111,81,78,0,26,55,5,14,6,9,8,27,14,19,2,2,17,-1
116,67,78,0,22,49,6,14,7,18,6,24,15,11,6,5,20,-1
118,67,72,0,23,59,8,21,13,17,10,32,14,13,4,1,13,1
124,68,78,0,22,56,3,16,19,24,12,25,14,15,7,5,15,-1
