13,74,72,0,27,73,3,19,17,22,20,22,11,12,11,1,22,1
15,91,78,0,32,61,9,19,18,29,16,33,19,17,7,4,21,1
20,77,65,0,27,60,8,20,15,21,12,34,13,14,6,9,14,1
23,69,65,0,30,55,4,11,5,9,12,22,11,15,7,1,15,1
26,61,72,0,21,60,5,18,14,22,20,29,12,16,10,2,17,1
29,93,72,0,36,76,5,22,16,22,19,30,18,9,9,4,13,1
34,78,72,0,32,61,8,16,6,8,12,30,23,18,5,8,14,1
41,68,78,0,20,49,2,9,26,33,11,31,12,18,6,7,13,1
44,86,72,0,31,73,9,22,15,24,24,30,19,16,10,12,13,1
47,67,78,0,20,61,3,13,9,13,12,22,4,12,2,5,20,-1
50,89,65,0,34,64,7,13,14,17,14,38,17,12,12,7,8,1
58,102,72,0,43,64,7,13,9,14,11,28,27,13,9,8,10,1
62,96,72,0,39,76,10,16,8,11,21,27,24,17,9,9,13,1
66,79,72,0,29,62,10,24,11,17,13,25,17,8,2,11,13,1
69,75,65,0,32,69,6,19,5,10,14,33,19,10,8,6,11,1
73,66,65,0,25,53,4,12,12,17,19,27,13,25,3,0,17,1
76,64,72,0,23,52,3,12,15,26,12,20,14,16,9,2,20,1
80,53,78,0,21,50,2,9,6,7,12,25,15,23,8,4,16,-1
83,55,65,0,21,47,2,6,11,17,9,30,9,23,6,5,21,1
87,85,72,0,31,68,13,23,10,14,18,25,19,12,7,7,12,1
90,60,65,0,26,58,3,9,5,10,12,25,12,13,7,8,13,1
94,74,72,0,29,63,4,8,12,22,18,33,16,13,3,10,8,1
98,69,65,0,25,56,2,7,17,23,15,26,11,9,6,6,17,1
101,61,65,0,26,60,7,18,2,7,20,27,15,16,4,3,13,1
104,83,72,0,34,64,9,19,6,10,13,29,20,10,9,12,9,1
108,74,65,0,30,65,3,9,11,24,12,21,10,12,12,4,13,1
112,70,72,0,29,63,2,7,10,10,13,25,20,7,4,14,17,1
115,81,72,0,26,57,4,9,25,27,13,32,15,22,6,15,22,1
118,75,72,0,29,68,3,9,14,24,21,28,13,11,2,5,17,1
123,76,78,0,30,62,6,16,10,12,19,29,19,17,2,8,16,1
124,68,78,0,23,50,6,18,16,28,17,25,17,21,8,7,13,1
125,70,78,0,26,62,2,7,16,19,16,35,15,20,9,4,16,1
138,75,72,0,31,67,5,19,8,13,21,26,18,13,6,5,14,1
140,92,72,0,41,76,6,11,4,12,16,28,20,9,10,10,16,1
145,77,78,0,25,76,5,16,7,15,19,23,13,8,5,3,17,-1
