13,66,78,0,19,56,5,20,12,17,15,27,6,24,7,2,15,-1
16,76,78,0,23,58,6,16,17,28,13,18,9,16,6,0,17,-1
21,66,65,0,22,54,9,17,13,24,8,34,13,19,6,1,17,1
25,80,72,0,25,65,9,26,21,31,20,32,18,18,8,1,20,1
26,66,78,0,20,70,5,24,10,14,10,30,10,11,8,1,13,-1
32,77,78,2,28,72,4,20,13,15,13,39,9,19,3,1,14,-1
34,83,72,2,31,78,5,17,16,24,27,30,16,26,9,2,20,1
46,82,65,0,29,77,8,27,16,21,18,40,17,14,10,8,17,1
50,86,78,0,21,70,7,18,20,26,15,23,9,11,4,1,20,-1
60,90,72,0,29,68,9,28,23,33,14,31,14,8,12,3,9,1
61,65,72,0,21,56,9,23,14,17,13,32,17,14,4,3,15,1
67,79,72,0,28,64,8,24,15,22,12,37,14,15,6,3,19,1
69,72,72,0,25,67,9,30,13,17,14,30,10,18,7,1,19,1
73,67,78,0,18,58,7,25,10,16,15,21,9,15,6,3,21,-1
80,75,78,0,24,67,10,33,12,16,14,24,12,13,7,3,22,-1
82,86,72,0,28,65,7,14,23,33,13,37,13,14,6,2,19,1
87,99,65,0,34,64,9,18,22,30,9,33,19,11,6,6,9,1
89,90,78,0,21,70,6,22,9,15,15,26,13,17,2,2,16,-1
96,82,78,0,25,61,6,20,7,8,13,25,10,21,3,5,20,-1
101,69,78,0,21,55,9,25,14,16,12,22,10,11,4,1,16,-1
103,65,78,0,17,46,3,11,14,16,7,25,9,20,5,2,21,-1
107,59,78,0,21,56,5,27,7,14,13,28,13,14,5,3,19,-1
110,86,78,0,27,66,2,8,9,11,10,33,8,14,3,5,17,-1
116,89,72,0,31,58,9,19,18,24,9,23,16,20,6,4,17,1
118,67,72,0,22,64,5,10,18,27,15,34,10,16,5,1,13,1
122,62,65,0,21,61,8,22,12,14,12,38,15,12,3,3,8,1
124,83,78,0,26,63,7,15,10,12,13,19,13,12,8,0,14,-1
128,83,78,0,29,72,4,14,9,11,11,21,18,11,13,1,15,-1
