4,109,78,0,25,86,10,43,14,23,15,24,14,16,8,5,28,-1
8,90,78,0,26,74,6,29,19,29,15,33,14,17,12,3,23,-1
12,92,78,0,21,66,11,42,16,22,15,19,12,16,8,1,19,-1
19,77,78,0,22,62,7,28,8,13,16,27,13,17,6,1,19,-1
22,103,78,0,16,67,7,36,13,18,17,19,10,17,7,4,13,-1
23,77,78,0,17,70,5,28,3,6,14,27,6,17,6,4,19,-1
27,95,78,0,32,85,5,32,13,20,12,16,9,21,25,3,25,-1
30,90,78,0,21,70,4,35,11,13,16,21,8,27,14,5,26,-1
33,97,78,0,23,85,7,38,15,16,18,19,15,22,16,4,21,-1
36,77,78,0,26,71,13,36,5,13,17,20,16,15,9,2,23,-1
46,100,78,0,20,64,4,29,8,11,8,16,9,24,16,6,13,-1
64,65,78,0,25,60,5,21,9,9,11,25,18,15,4,3,15,-1
68,65,65,0,24,63,13,35,4,9,8,27,11,13,6,1,18,1
73,87,78,0,19,57,2,20,10,16,10,18,16,18,15,7,18,-1
75,86,78,0,23,59,7,26,10,12,12,17,13,17,10,0,14,-1
77,80,78,0,32,64,6,14,6,11,7,25,25,13,5,2,16,-1
80,75,78,0,25,68,4,17,12,17,15,23,14,19,10,1,17,-1
83,75,78,0,25,67,3,19,15,22,9,22,20,8,13,2,19,-1
87,65,65,0,24,61,8,21,9,13,11,27,19,17,11,4,16,1
92,93,78,0,13,42,3,18,18,23,9,15,11,27,9,4,22,-1
96,59,78,0,19,61,10,32,11,14,11,22,19,13,8,2,15,1
100,87,78,0,27,57,8,16,25,31,11,26,16,20,11,4,18,1
103,79,78,0,21,67,6,23,20,24,8,27,13,9,7,1,18,-1
107,80,78,0,25,76,4,20,10,14,15,21,8,11,10,0,13,-1
110,78,78,0,28,65,8,18,7,12,7,30,8,14,6,4,18,-1
114,84,78,0,22,63,3,21,18,24,5,29,9,14,9,5,16,-1
120,87,78,0,24,68,4,23,23,27,11,26,10,9,7,2,22,-1
