11,74,78,0,22,67,6,21,18,25,18,20,11,7,7,4,25,-1
14,93,78,0,17,64,3,17,22,30,19,28,6,27,6,5,35,-1
17,70,72,0,25,58,4,17,16,28,17,32,12,22,7,6,21,1
25,87,78,0,20,63,0,9,20,26,15,23,3,18,9,5,17,-1
26,76,78,0,27,64,6,17,9,21,12,29,12,15,6,3,25,-1
30,60,78,0,19,64,2,16,10,21,27,24,11,28,10,3,26,-1
40,68,78,0,22,80,4,19,11,16,21,38,13,22,12,4,28,-1
45,73,72,0,25,54,4,9,19,26,15,30,11,17,8,7,19,1
48,92,72,0,35,65,1,7,21,28,11,34,17,15,8,6,20,1
58,57,65,0,21,55,2,10,13,22,9,22,11,12,8,3,17,1
61,60,78,0,21,55,3,11,6,9,11,28,5,24,5,5,34,-1
66,76,78,0,14,53,5,15,12,23,16,14,12,17,7,5,14,-1
68,90,72,0,34,66,4,8,18,28,15,32,13,16,10,7,29,1
73,67,78,0,17,50,1,10,15,20,8,25,9,23,2,3,18,-1
75,83,78,0,23,62,4,8,10,15,16,21,7,27,13,4,18,-1
80,80,78,0,31,79,4,21,9,16,24,18,16,15,7,1,19,-1
84,65,78,0,17,59,5,19,11,14,12,20,8,15,10,5,18,-1
87,96,65,0,37,73,7,11,15,22,14,38,19,21,11,6,24,1
89,71,78,0,23,67,4,19,5,7,13,22,7,13,7,1,18,-1
94,76,72,0,25,56,4,8,22,27,12,23,17,15,6,2,22,1
96,64,72,0,25,54,5,16,9,11,11,30,17,18,7,6,17,1
101,87,78,0,24,60,4,8,24,32,14,28,13,19,8,6,24,-1
103,65,78,0,24,54,1,8,9,15,10,24,12,18,9,4,19,-1
108,68,78,0,20,57,1,9,13,19,12,17,9,15,13,5,11,-1
110,100,78,1,33,74,7,22,16,24,15,30,15,26,8,3,22,-1
115,68,65,0,24,56,9,29,11,21,12,26,18,15,11,0,14,1
117,72,65,0,28,62,5,13,11,13,15,16,14,23,11,4,18,1
122,72,78,0,25,53,2,7,15,15,8,18,8,12,5,2,19,-1
124,83,78,0,27,59,4,14,16,24,7,26,10,17,8,4,27,-1
128,81,78,0,26,71,1,16,8,10,13,28,6,21,10,2,23,-1
