11,71,78,0,20,52,12,31,4,9,12,18,13,27,6,3,26,-1
14,66,72,0,24,63,9,26,9,22,20,35,14,13,6,1,20,1
18,76,78,0,26,59,8,21,16,27,12,30,13,16,9,5,13,1
19,71,65,0,28,53,9,17,6,8,9,26,12,15,4,2,16,1
22,64,72,0,25,61,3,13,11,18,15,21,9,10,7,3,21,1
26,78,78,0,24,60,2,8,18,25,12,19,7,12,9,5,24,-1
34,78,78,0,31,68,5,23,6,8,16,26,18,20,9,4,16,-1
38,68,78,0,22,67,7,19,10,16,18,21,10,17,11,6,20,-1
47,79,65,0,29,54,5,13,16,31,6,37,12,14,13,4,26,1
51,65,78,0,24,66,4,18,13,20,13,29,13,15,8,3,11,1
52,84,65,0,29,65,3,16,23,30,20,22,18,13,9,6,28,1
63,70,72,0,31,70,5,20,3,11,16,29,17,14,4,7,16,1
67,48,65,0,18,46,3,12,9,15,10,15,9,13,11,1,13,1
69,69,72,0,27,77,4,16,11,15,25,37,12,12,7,4,17,1
74,84,65,0,28,67,6,14,22,34,19,31,16,13,11,3,18,1
76,75,72,0,26,56,7,14,16,27,21,21,17,15,8,3,17,1
81,76,78,0,25,75,3,28,17,26,23,25,9,17,6,4,25,-1
83,60,65,0,23,54,5,11,9,10,15,19,11,17,6,8,12,1
88,76,65,0,28,58,6,18,14,21,15,25,13,13,3,2,20,1
90,64,65,0,26,58,2,17,10,18,15,25,16,18,7,2,23,1
95,83,72,0,28,65,10,23,17,31,22,28,22,17,9,9,22,1
97,66,65,0,26,63,7,18,7,14,17,28,14,13,8,1,11,1
102,70,72,0,25,66,4,16,16,22,16,29,10,7,5,11,17,1
104,61,78,0,19,63,3,17,13,20,16,22,8,18,9,2,15,-1
108,72,72,0,23,56,5,14,21,29,17,20,12,17,14,2,12,1
111,70,72,0,25,65,3,14,17,23,19,36,14,19,5,8,18,1
116,57,65,0,20,55,4,10,13,18,11,28,12,10,7,3,18,1
118,67,65,0,25,53,4,13,13,27,16,23,13,19,6,6,20,1
121,82,72,0,31,64,4,13,16,26,20,28,17,10,9,4,14,1
129,78,78,0,30,57,6,15,12,16,11,28,14,18,9,4,14,1
130,88,78,0,35,62,5,11,13,23,17,25,17,11,8,2,14,1
131,78,78,0,26,49,5,10,21,34,7,35,12,14,10,5,24,1
137,75,78,0,24,61,4,15,10,13,6,23,12,13,6,1,15,-1
