11,74,78,0,25,47,10,19,10,18,8,19,11,24,11,0,16,-1
15,78,78,0,17,63,3,16,13,19,19,22,4,26,5,1,20,-1
18,88,78,0,16,64,6,26,7,8,13,22,9,24,12,0,23,-1
22,80,65,1,27,66,9,22,17,19,11,30,9,25,13,0,33,1
27,70,72,0,25,66,3,13,17,25,19,22,13,12,11,1,24,1
33,69,72,0,24,69,10,25,11,20,15,29,18,14,14,0,13,1
35,82,72,0,27,62,7,23,21,31,11,26,18,15,15,1,18,1
40,59,78,0,20,71,2,11,11,16,20,23,9,14,8,0,19,-1
49,83,78,0,19,64,1,12,14,25,21,27,5,22,5,1,23,-1
51,69,78,0,25,54,5,18,14,21,10,27,17,33,11,2,21,1
59,74,78,0,26,63,9,26,9,20,12,25,21,20,12,1,22,-1
60,66,78,0,28,68,4,19,3,5,14,24,17,17,12,3,14,-1
62,92,78,0,18,61,3,20,11,14,16,23,9,18,3,2,17,-1
68,57,78,0,18,57,5,18,11,13,13,25,13,23,13,5,20,-1
70,57,65,0,20,59,2,14,15,23,17,34,11,15,9,0,14,1
75,85,78,0,26,61,8,18,13,16,7,19,19,17,9,1,21,-1
77,85,78,0,17,55,2,12,20,35,14,18,10,17,8,1,19,-1
82,60,65,0,23,56,6,16,8,14,7,26,15,19,6,1,18,1
84,66,78,0,17,52,4,13,7,10,8,29,9,22,6,6,19,-1
89,67,72,0,22,51,8,18,15,20,12,22,17,17,8,3,15,1
91,60,72,0,23,52,5,14,9,14,12,25,11,19,10,3,17,1
96,59,65,0,19,58,4,12,17,25,18,36,8,20,6,2,16,1
98,85,65,0,26,59,3,11,30,41,12,27,15,16,17,6,22,1
103,77,78,0,25,60,7,20,8,12,8,20,16,17,11,0,17,-1
107,75,78,0,21,57,8,20,13,18,11,18,14,19,9,2,19,-1
110,85,72,0,30,60,7,18,18,22,11,30,18,20,12,3,19,1
112,86,72,2,26,70,6,20,28,45,19,28,12,27,8,3,26,1
117,66,78,0,19,55,7,26,16,20,10,28,7,16,6,3,16,-1
119,77,65,0,29,74,5,15,14,19,16,28,19,23,19,0,19,1
124,92,78,0,29,72,7,22,17,25,10,23,16,12,10,2,29,-1
