11,63,78,0,21,50,7,16,8,11,5,25,13,20,9,6,16,-1
13,59,72,0,20,47,9,27,10,15,7,32,14,17,3,4,20,1
18,78,78,1,31,63,6,22,8,16,11,31,16,17,6,4,27,-1
20,77,78,0,16,49,4,19,12,21,11,21,7,19,4,2,17,-1
25,64,72,0,22,52,8,29,12,17,12,32,12,14,8,5,20,1
26,68,78,0,15,42,1,16,13,18,5,17,9,20,8,6,24,-1
30,63,72,0,18,47,8,23,19,31,12,27,12,17,8,6,16,1
34,53,78,0,14,51,8,26,3,6,9,29,11,23,7,1,20,-1
38,62,78,0,19,66,7,22,5,8,17,32,11,16,3,5,7,-1
47,78,78,0,19,48,8,23,10,16,5,24,15,14,2,4,16,-1
50,79,78,0,19,55,6,26,11,13,13,31,13,28,4,3,23,-1
60,64,78,0,21,58,5,24,10,13,12,22,15,21,12,5,21,-1
65,55,72,0,17,46,5,13,16,29,9,28,12,14,6,5,20,1
68,68,78,0,18,53,10,31,9,16,19,26,13,27,2,8,17,-1
72,64,78,0,21,59,9,28,4,14,19,25,15,15,6,4,22,-1
75,69,78,1,22,66,12,43,10,13,17,35,16,17,7,3,21,-1
77,57,78,0,18,48,6,16,7,11,5,26,8,14,6,4,15,-1
80,61,65,0,20,43,4,12,17,24,11,24,11,18,5,5,13,1
87,64,78,0,18,51,7,20,10,13,9,26,15,23,8,3,18,-1
89,53,72,0,21,46,0,13,11,16,5,36,8,17,2,7,13,1
93,59,78,0,15,58,2,21,11,14,12,30,4,14,4,3,13,-1
96,76,72,2,26,48,6,16,18,22,5,42,15,29,3,4,17,1
98,76,78,0,23,54,8,19,7,8,11,29,14,18,2,2,19,-1
101,66,78,0,12,40,6,18,17,20,7,19,9,18,6,1,16,-1
104,64,78,0,19,50,12,25,2,3,6,24,14,18,6,5,11,-1
107,60,72,0,19,59,6,32,16,20,12,25,10,10,12,3,16,1
115,67,78,0,17,50,6,20,12,17,9,28,11,26,11,5,18,-1
118,57,65,0,20,45,7,18,10,15,7,30,13,13,5,5,10,1
124,65,78,0,13,49,6,20,13,15,7,26,9,26,6,1,22,-1
