11,71,72,0,27,60,3,12,14,24,12,37,15,14,7,2,16,1
13,54,78,0,19,51,6,13,9,13,7,24,13,23,11,8,29,-1
19,75,78,0,26,66,2,11,16,28,21,29,13,19,10,9,24,-1
22,56,78,0,23,59,2,10,6,11,8,26,13,14,9,5,18,-1
25,80,78,0,26,65,2,15,14,21,15,20,12,18,12,5,24,-1
27,59,78,1,19,58,2,9,16,21,7,33,11,16,9,3,25,-1
31,61,78,0,15,54,3,14,6,12,10,33,9,20,3,6,13,-1
34,96,72,0,34,64,3,11,25,33,15,25,19,12,10,4,17,1
37,62,78,0,20,57,2,9,15,20,17,22,14,21,4,3,22,-1
41,85,72,0,36,67,1,7,12,23,15,38,19,17,10,8,20,1
48,90,78,1,31,71,2,5,23,40,18,36,15,14,5,9,30,-1
55,77,78,0,18,57,4,12,12,18,18,22,9,24,9,2,19,-1
59,89,78,0,22,55,1,11,8,17,14,19,9,24,8,9,18,-1
62,91,78,0,30,62,2,10,14,21,10,26,14,17,7,1,17,-1
64,65,78,0,18,60,2,9,8,14,17,25,10,20,11,4,18,-1
68,71,78,0,19,49,3,7,10,11,10,30,12,38,9,6,18,-1
73,73,78,0,18,53,2,9,7,13,12,31,9,24,9,4,16,-1
76,69,78,0,23,59,1,9,13,19,12,27,12,17,7,7,24,-1
80,79,72,0,31,75,4,12,13,18,23,24,20,12,8,6,23,1
83,76,72,0,27,58,2,7,20,27,14,35,13,18,5,5,21,1
86,75,78,0,25,79,3,11,11,12,21,30,15,11,5,6,24,-1
90,76,78,0,24,61,3,9,14,24,12,35,12,17,4,4,24,-1
94,77,78,0,27,68,1,8,7,10,16,18,12,17,6,6,15,-1
97,54,65,0,19,52,6,11,10,17,9,33,13,19,4,5,16,1
100,74,78,0,27,62,3,7,10,20,10,34,19,16,7,4,22,-1
104,85,78,0,34,74,4,14,5,10,14,30,22,12,3,4,18,-1
112,65,78,0,15,50,0,5,4,12,6,21,9,22,10,7,20,-1
115,88,78,0,26,60,2,7,16,20,13,31,14,23,3,4,15,-1
118,62,78,0,24,64,1,7,7,13,22,25,12,16,5,2,14,-1
121,68,78,0,28,60,2,10,5,10,15,25,20,17,9,0,19,-1
