4,66,72,0,27,67,7,21,5,9,8,30,15,12,14,4,13,1
10,63,65,0,23,57,7,18,10,18,8,25,15,18,9,5,32,1
13,48,78,0,19,63,1,9,6,12,10,33,11,13,7,4,17,-1
16,83,78,0,29,59,11,25,6,7,6,20,18,13,4,4,19,-1
19,60,65,0,21,56,3,14,15,19,12,23,11,8,9,4,14,1
22,78,72,0,29,67,7,17,13,24,19,32,18,11,9,6,19,1
27,66,78,0,23,64,4,20,12,19,11,32,16,15,5,4,26,-1
30,71,78,0,22,58,3,9,14,21,11,23,14,17,6,6,12,-1
33,69,65,0,24,58,1,9,20,25,15,26,21,17,8,6,17,1
41,63,72,0,25,57,2,14,11,19,12,32,17,17,5,7,14,1
45,77,78,0,22,66,6,22,13,21,17,24,14,14,8,5,23,-1
46,76,78,0,30,62,6,15,10,10,9,26,20,14,12,4,17,1
47,76,78,0,26,77,7,25,10,10,16,29,13,9,7,2,16,-1
55,67,72,0,21,57,2,9,23,35,14,33,8,13,7,2,23,1
59,78,78,0,27,67,5,23,10,15,17,23,18,24,5,1,24,-1
62,79,65,0,29,52,10,21,11,15,8,26,17,20,3,2,22,1
69,77,78,0,22,63,5,21,18,21,8,22,12,9,9,3,24,-1
73,109,78,0,23,62,5,15,15,19,14,17,12,18,4,4,20,-1
76,58,78,0,12,53,5,25,18,24,13,26,7,16,4,2,22,-1
83,111,78,0,21,69,6,25,19,29,18,17,10,12,9,2,24,-1
87,67,72,0,23,55,9,16,12,15,9,17,14,13,3,3,16,1
91,77,78,0,22,68,5,20,17,26,13,26,15,9,7,5,18,-1
94,94,78,0,18,58,5,16,5,15,14,16,6,17,7,2,22,-1
97,74,78,0,26,51,5,17,13,21,5,15,15,18,6,4,19,-1
101,86,78,0,17,61,2,21,14,19,16,24,7,19,8,3,17,-1
104,56,72,0,14,43,9,18,19,24,9,21,11,9,9,4,15,1
108,69,78,0,20,56,3,15,19,29,7,22,4,10,6,4,18,-1
111,67,78,0,11,54,4,27,10,15,20,18,7,15,4,1,12,-1
115,79,78,0,23,67,8,29,14,16,14,16,17,7,8,2,20,-1
118,67,78,0,20,62,6,21,8,15,13,24,8,11,7,3,13,-1
121,72,78,0,21,60,4,19,12,18,10,21,10,8,7,4,19,-1
