11,96,72,0,35,70,5,16,21,29,14,31,14,9,8,6,19,1
14,111,78,1,39,72,7,18,23,33,11,30,18,21,10,2,16,-1
18,87,72,0,26,64,13,29,22,30,18,28,12,16,6,6,19,1
22,78,65,0,28,60,11,27,11,14,8,35,14,11,5,3,16,1
26,92,78,0,24,69,1,21,25,34,21,20,11,14,11,5,16,-1
29,68,78,0,20,53,4,14,12,18,10,28,5,20,4,6,19,-1
34,80,78,0,27,78,3,20,4,8,13,18,7,7,10,3,20,-1
37,67,78,0,21,64,4,18,15,24,18,29,10,20,11,8,23,-1
40,79,72,0,28,52,8,19,15,25,4,29,18,13,4,1,17,1
47,105,72,0,40,85,15,38,10,13,20,40,27,16,10,4,21,1
50,88,78,0,25,62,7,20,7,12,7,25,13,16,5,5,20,-1
59,88,78,0,29,61,3,17,17,28,5,25,9,18,16,3,21,-1
62,74,65,0,24,48,4,14,22,30,10,22,10,17,8,4,20,1
66,84,72,0,33,64,5,13,13,18,10,30,15,11,9,10,16,1
69,96,78,0,32,74,9,20,9,13,17,26,18,14,7,3,23,-1
72,73,65,0,29,66,4,23,11,17,16,25,12,21,15,0,22,1
76,74,78,0,15,56,7,20,15,21,6,23,7,13,9,4,19,-1
79,76,65,0,30,53,7,14,9,14,8,25,17,22,4,2,17,1
82,70,78,0,28,60,3,14,8,10,7,32,8,16,5,5,12,-1
86,97,72,0,35,60,12,18,15,24,9,29,15,13,9,5,12,1
89,62,78,0,20,57,4,17,14,22,15,33,14,17,5,7,15,-1
93,68,72,0,23,63,6,16,16,20,14,37,14,14,6,7,10,1
96,76,72,0,27,53,9,22,13,23,8,25,14,19,9,10,16,1
98,74,78,0,24,59,6,17,11,15,9,17,10,14,5,2,19,-1
103,72,65,0,27,52,7,16,11,21,9,31,15,21,6,5,19,1
110,79,65,1,25,54,4,14,25,35,9,33,10,23,8,3,15,1
114,80,72,0,30,56,7,17,13,14,4,25,16,9,5,7,14,1
117,79,72,0,27,69,6,26,19,24,18,24,14,12,16,8,9,1
120,79,78,0,24,56,4,15,14,23,10,20,8,18,9,3,15,-1
124,90,78,0,28,73,8,17,19,25,19,15,6,11,9,3,29,-1
137,90,78,0,25,61,4,19,25,33,9,24,15,12,9,2,19,-1
