12,90,72,0,35,71,11,26,9,11,16,37,20,20,10,1,15,1
13,88,65,0,38,70,4,16,8,14,20,33,20,19,6,5,18,1
17,92,72,0,39,69,8,15,6,9,14,28,21,17,8,0,19,1
21,119,72,0,45,75,10,19,19,27,17,27,32,10,15,3,20,1
25,83,72,0,33,62,10,24,7,9,14,27,23,17,7,3,9,1
27,61,72,0,25,54,1,15,10,14,9,28,8,16,9,2,12,1
31,82,72,0,34,66,9,16,5,9,14,25,17,13,11,5,15,1
34,74,78,0,20,56,5,15,12,14,13,22,10,22,6,3,19,-1
41,86,78,0,33,66,6,15,5,7,6,21,13,18,10,4,16,-1
47,97,72,0,38,65,10,20,11,15,11,20,22,9,12,1,14,1
51,64,78,0,24,60,7,20,8,13,15,20,16,17,10,1,15,-1
59,65,78,0,22,58,7,18,12,21,16,26,13,14,6,2,14,-1
62,77,78,1,27,67,7,17,8,18,14,21,12,19,7,1,31,-1
66,82,72,0,35,67,4,17,8,13,11,21,15,11,8,2,11,1
69,93,65,0,33,69,6,17,21,28,19,27,20,13,3,1,12,1
73,74,78,0,27,59,7,24,6,7,10,18,15,16,6,7,17,-1
76,91,65,0,28,53,8,16,27,33,11,26,18,23,5,6,20,1
80,97,78,0,38,71,11,26,6,7,13,23,22,18,3,0,16,-1
83,93,78,0,30,72,7,15,14,16,15,22,17,13,6,3,20,-1
87,85,78,0,27,58,6,16,9,14,10,21,17,13,6,3,23,-1
90,92,72,0,32,66,3,10,25,31,12,32,14,13,11,1,11,1
93,85,78,0,22,57,7,16,13,20,8,15,12,17,7,1,21,-1
97,96,72,0,33,59,9,19,21,24,7,25,25,18,11,0,23,1
101,82,72,0,30,55,5,11,17,20,6,22,18,11,8,2,18,1
104,68,65,0,24,57,7,15,13,20,14,23,20,17,5,3,15,1
107,76,78,0,24,57,6,19,2,4,6,18,11,15,9,5,19,-1
110,78,72,0,27,55,8,24,16,21,8,28,17,15,5,0,16,1
113,70,65,0,24,57,7,15,15,17,17,25,21,23,7,1,17,1
118,72,78,0,20,60,3,16,7,10,17,22,9,16,6,2,18,-1
122,97,78,0,32,72,12,22,9,11,14,22,20,11,5,4,21,-1
