11,84,72,0,24,64,6,21,30,39,23,26,12,28,12,8,34,1
13,89,72,0,37,68,8,18,7,12,16,23,18,13,13,3,11,1
16,102,72,0,35,84,7,28,25,32,29,39,24,19,15,9,28,1
20,78,78,0,26,66,6,25,8,14,15,20,12,14,8,4,19,-1
22,80,72,0,22,53,2,14,34,51,17,29,14,17,18,8,23,1
24,61,78,0,20,54,4,13,14,19,14,17,6,15,13,0,21,-1
25,81,78,0,31,66,6,23,13,19,17,21,19,16,16,3,24,1
30,69,78,0,24,70,5,22,7,10,17,31,12,14,5,1,22,-1
33,87,72,0,32,65,13,28,10,13,16,28,25,12,12,0,18,1
41,66,72,0,24,48,4,13,14,15,4,25,15,15,11,3,15,1
43,96,72,0,37,66,8,23,14,16,20,24,28,14,15,2,15,1
46,70,72,0,26,63,12,29,6,9,10,21,19,14,12,6,20,1
48,60,65,0,24,46,0,5,12,20,6,22,10,19,12,2,19,1
58,85,78,0,29,60,7,15,11,15,12,18,12,14,10,3,19,-1
62,78,78,0,19,56,5,20,22,27,14,17,9,14,6,1,25,-1
66,65,78,0,20,62,4,20,13,18,23,20,11,17,8,1,21,-1
69,75,78,0,25,71,6,16,13,17,15,16,6,17,13,3,27,-1
73,80,72,0,27,64,4,18,22,25,14,27,15,16,7,3,21,1
76,78,78,0,25,70,7,28,10,12,20,16,15,11,8,2,17,-1
83,76,65,0,26,50,8,16,16,24,7,27,17,16,6,1,15,1
87,54,78,0,13,58,2,13,14,18,11,25,9,15,4,2,23,-1
90,62,72,0,20,57,6,12,16,25,17,20,11,13,9,1,15,1
94,51,65,0,19,51,3,9,10,15,14,22,5,15,9,1,10,1
97,71,78,0,17,43,5,13,13,15,14,29,12,35,7,4,27,-1
101,58,78,0,19,63,4,15,13,21,21,25,10,14,5,2,17,-1
104,77,72,0,24,56,8,17,21,23,19,23,17,14,10,3,23,1
111,64,65,0,21,71,9,22,13,16,24,21,10,11,10,1,15,1
115,66,65,0,25,53,4,9,12,14,8,19,15,15,7,3,15,1
118,66,72,0,26,60,4,19,10,14,8,26,13,10,9,3,20,1
122,67,78,0,25,57,8,24,9,16,13,12,13,11,9,0,12,1
123,60,78,0,19,61,2,10,10,13,15,22,6,12,8,1,19,-1
