4,68,78,0,15,51,3,11,11,26,11,18,12,20,13,4,21,-1
7,68,78,0,21,64,4,9,17,26,17,33,14,26,11,1,24,-1
12,83,78,0,13,47,1,3,24,26,12,24,6,20,6,2,20,-1
18,72,78,0,26,53,3,9,13,23,6,34,15,18,3,0,29,-1
21,60,78,0,14,47,2,10,6,11,8,24,9,19,6,2,15,-1
25,66,78,0,21,48,0,6,16,23,16,28,17,24,4,3,21,-1
26,74,78,0,16,53,2,9,9,18,13,22,10,29,8,3,21,-1
29,76,78,0,17,58,1,5,7,14,17,21,8,27,7,2,17,-1
33,77,78,0,29,66,4,9,11,16,9,35,16,18,7,5,25,-1
38,82,72,1,31,68,5,11,15,26,14,34,24,23,13,2,28,1
54,83,78,0,15,60,3,16,2,4,9,20,13,16,6,0,22,-1
55,61,78,0,16,55,5,16,2,9,15,22,10,23,7,0,15,-1
58,70,78,0,25,68,2,14,8,12,18,27,14,19,9,0,17,-1
65,67,78,0,21,78,1,13,11,16,22,30,5,15,7,1,17,-1
68,81,72,0,26,71,1,11,28,40,27,33,21,22,8,2,26,1
72,64,78,0,16,62,2,21,10,13,18,27,12,20,6,1,19,-1
75,66,78,0,25,56,2,8,13,20,13,28,15,24,7,1,19,-1
82,86,78,0,19,58,8,17,2,6,9,20,16,11,5,1,22,-1
86,60,78,0,17,50,2,11,11,17,14,22,7,30,13,1,16,-1
89,68,78,0,17,49,2,9,10,16,8,22,12,19,4,1,14,-1
93,72,78,0,24,57,4,10,15,26,17,23,18,25,9,0,18,-1
96,63,72,0,25,59,4,6,9,16,13,31,18,19,7,1,13,1
100,80,78,0,23,65,1,17,6,10,15,14,10,24,14,1,25,-1
103,67,78,0,24,62,7,25,5,10,10,34,11,21,5,0,25,-1
107,77,72,0,26,57,4,9,21,21,8,27,20,25,12,0,23,1
114,88,78,0,28,62,1,6,6,9,9,22,9,12,6,1,18,-1
117,80,78,0,22,61,4,12,7,11,12,27,17,28,8,5,14,-1
121,73,78,0,20,61,0,8,15,18,18,21,13,19,6,2,21,-1
124,65,78,0,20,45,4,5,15,23,9,25,12,19,5,0,20,-1
127,80,78,0,28,65,6,18,4,11,10,22,16,17,11,2,26,-1
