13,61,78,0,14,59,0,10,24,30,13,22,9,16,10,4,29,-1
15,77,78,0,25,60,5,16,11,23,13,31,10,22,6,0,26,-1
20,75,72,0,33,64,3,15,6,11,14,35,22,21,8,2,23,1
25,69,78,0,19,57,2,12,8,18,16,27,9,27,2,1,19,-1
26,87,78,0,19,59,3,13,12,19,16,24,7,18,3,3,13,-1
32,71,65,0,28,58,3,17,12,26,11,31,16,13,7,2,15,1
37,90,78,0,23,65,3,11,17,23,16,20,10,19,9,2,22,-1
47,90,78,0,29,70,5,16,4,12,10,26,18,16,8,1,27,-1
50,79,78,0,23,67,8,18,9,14,14,28,20,15,8,3,22,-1
59,81,78,0,21,55,7,15,9,14,13,19,11,20,9,3,20,-1
61,86,78,1,28,64,6,16,15,28,14,37,14,24,4,1,27,-1
68,57,72,0,22,64,5,16,8,15,13,39,14,18,9,2,23,1
73,72,78,0,20,63,6,19,5,6,9,24,11,14,15,0,15,-1
75,81,78,0,23,66,4,14,21,24,18,26,10,15,4,4,24,-1
80,63,78,0,21,59,5,13,9,11,13,17,9,17,9,1,20,-1
82,79,78,0,17,48,4,14,17,21,6,23,4,16,10,1,17,-1
87,76,78,0,20,63,1,12,15,17,15,29,8,28,12,1,24,-1
89,63,72,0,21,56,6,16,15,22,11,32,15,14,4,0,19,1
94,72,78,0,24,65,1,14,16,23,17,27,14,16,5,1,13,-1
96,76,78,0,21,62,9,15,8,15,12,26,10,14,5,2,15,-1
101,83,78,0,26,59,5,12,15,20,11,20,16,16,10,1,21,-1
103,61,78,0,19,49,7,17,12,18,9,31,12,16,8,5,13,-1
108,71,78,0,20,63,4,13,17,25,14,20,10,10,5,1,21,-1
110,95,78,1,35,60,4,6,14,17,6,32,16,28,4,1,28,-1
117,73,78,0,26,69,4,21,12,17,12,19,16,8,14,3,21,-1
121,88,78,0,32,74,8,20,8,11,15,21,23,13,6,5,25,-1
123,111,78,0,34,84,4,10,7,8,22,35,21,26,5,6,10,-1
126,78,78,0,21,54,6,12,15,18,7,25,14,11,1,3,19,-1
