12,74,78,0,25,58,5,16,8,13,13,21,12,22,8,1,20,-1
18,79,78,0,14,58,4,10,13,31,23,17,4,21,5,5,24,-1
19,92,78,0,28,69,2,12,15,29,22,16,13,18,13,0,25,-1
26,72,72,1,26,62,4,16,16,30,19,29,15,25,6,1,24,1
31,70,78,0,19,68,4,22,15,24,18,23,9,12,11,1,17,-1
33,54,72,0,20,62,3,16,11,18,21,27,10,21,8,6,25,1
36,71,78,0,17,60,7,21,9,17,17,17,7,22,6,2,16,-1
41,76,78,0,20,50,3,10,24,37,16,18,12,24,9,3,31,-1
48,84,78,0,20,65,4,12,3,13,16,26,9,16,6,1,19,-1
58,74,72,0,27,59,1,5,19,27,13,30,15,15,6,4,20,1
61,64,78,0,21,58,2,10,12,26,17,23,12,19,6,0,19,-1
63,61,78,0,18,62,1,11,10,19,18,24,9,20,11,2,17,-1
66,82,72,0,28,64,9,19,17,25,16,31,18,19,6,1,24,1
68,51,72,0,20,54,2,11,9,16,10,21,13,12,13,6,17,1
73,77,78,0,23,74,5,18,15,20,23,27,10,16,6,4,20,-1
78,82,78,1,29,78,6,18,11,13,19,31,9,15,4,1,26,-1
82,65,65,0,25,57,5,10,10,19,14,19,16,16,10,1,16,1
87,76,78,0,23,63,5,20,14,21,16,25,9,23,12,5,27,-1
89,61,72,0,17,52,3,13,24,27,10,20,10,16,11,0,14,1
94,77,78,0,24,71,3,11,18,31,22,29,16,16,10,3,18,-1
96,60,78,0,19,63,8,24,5,8,11,25,15,8,7,0,23,-1
103,68,72,0,25,55,6,14,12,16,7,28,15,17,10,0,22,1
105,76,78,0,22,57,6,16,23,38,15,21,12,20,10,2,27,-1
110,67,78,0,26,75,2,11,11,22,23,31,10,19,7,1,18,-1
115,76,65,0,30,50,8,11,8,16,5,30,16,23,13,2,15,1
117,79,78,0,24,65,8,22,11,19,15,21,17,18,13,0,30,-1
120,73,78,0,18,53,3,14,17,21,11,22,7,14,8,3,21,-1
