12,68,72,0,26,60,5,12,11,16,14,32,20,19,6,10,22,1
14,79,78,1,21,54,6,14,30,40,16,33,13,24,8,5,34,-1
19,80,72,0,26,50,6,10,22,29,11,32,17,20,7,6,22,1
22,77,65,0,31,64,5,14,10,12,14,33,24,18,10,7,19,1
25,87,72,0,32,74,9,26,14,18,22,31,17,10,10,9,21,1
26,87,72,2,31,71,10,22,15,23,17,35,18,20,2,2,17,1
32,97,72,1,36,79,8,22,17,25,16,44,23,22,1,5,24,1
34,78,78,0,26,67,3,15,8,15,23,30,14,19,6,3,27,-1
39,53,78,0,18,54,7,17,7,11,12,23,8,16,6,7,19,-1
48,76,72,0,25,50,2,5,24,34,6,33,10,18,5,5,20,1
57,62,78,0,21,56,3,14,11,15,19,31,11,25,4,7,15,-1
61,62,78,0,20,59,1,10,14,19,12,23,11,13,1,1,23,-1
63,75,78,0,23,62,5,10,8,12,12,34,14,23,4,2,19,-1
67,81,78,0,27,61,1,6,6,11,13,28,16,21,4,9,21,-1
69,90,78,0,33,57,8,18,10,11,8,22,25,17,4,4,18,-1
72,77,72,1,21,48,4,7,31,40,9,23,12,12,7,7,22,1
76,73,65,0,26,58,8,14,13,14,10,26,18,9,8,1,15,1
81,85,78,0,30,66,8,17,14,17,13,28,21,16,5,2,24,-1
83,73,78,0,28,56,3,14,9,14,12,32,8,27,3,6,27,-1
88,68,78,0,22,56,5,11,11,14,11,20,9,12,8,4,20,-1
90,81,72,0,29,67,6,18,17,21,20,29,18,13,4,7,16,1
95,72,78,0,23,55,6,13,13,16,17,23,17,28,8,5,22,-1
97,66,78,0,16,49,3,13,16,18,7,29,10,22,8,2,22,-1
102,72,72,0,26,62,6,18,14,14,13,39,16,15,2,2,14,1
104,79,78,0,24,66,4,14,15,21,15,29,16,9,3,1,26,-1
109,66,78,0,14,49,2,7,14,21,6,22,9,11,4,6,18,-1
111,84,72,0,33,70,6,9,12,15,17,26,18,10,7,1,19,1
116,66,65,0,27,57,3,12,9,10,9,26,17,12,1,3,19,1
118,59,78,0,18,43,4,10,6,11,8,24,12,19,2,5,15,-1
122,75,78,0,25,47,5,7,20,23,6,32,17,18,3,5,22,1
123,68,78,0,27,62,6,9,8,13,12,29,8,10,3,4,17,1
124,68,78,0,24,58,3,13,4,6,11,26,15,16,2,1,19,-1
