11,68,78,0,18,54,4,12,19,31,13,28,10,23,8,3,24,-1
14,61,78,0,21,48,8,22,8,18,11,30,14,25,9,3,24,-1
17,80,78,0,18,53,5,11,13,22,14,27,9,25,7,3,19,-1
19,72,78,0,23,62,5,17,3,13,17,22,9,19,6,2,24,-1
21,81,78,0,28,57,7,17,9,16,9,20,14,23,8,2,16,-1
25,81,78,0,14,53,6,24,5,11,11,20,8,26,7,1,24,-1
26,70,78,0,9,65,4,30,5,8,19,17,8,13,8,3,18,-1
31,80,72,0,20,40,6,10,34,43,5,34,13,22,6,2,24,1
33,74,78,0,19,46,6,14,11,23,6,27,9,20,9,3,21,-1
35,66,65,0,19,43,9,18,19,30,8,29,12,19,5,2,16,1
37,95,78,0,20,57,6,21,7,14,11,28,12,32,7,1,21,-1
46,72,78,0,20,61,3,14,14,21,15,31,9,21,6,0,17,-1
48,76,72,0,25,58,9,17,17,29,13,34,11,19,9,0,23,1
63,81,78,1,25,56,6,16,19,26,13,29,15,31,11,5,25,-1
65,77,78,0,26,53,8,21,7,17,10,18,10,16,4,0,24,-1
68,64,78,0,17,53,5,17,15,25,14,29,10,17,5,0,15,-1
73,74,78,0,23,56,6,17,11,16,11,21,9,17,11,2,16,-1
75,76,78,0,21,51,3,10,14,25,13,23,7,21,6,3,19,-1
80,73,78,0,24,57,9,25,9,16,13,18,7,21,9,1,16,-1
82,89,78,0,16,60,5,25,15,18,12,27,5,29,3,2,16,-1
87,68,72,0,24,63,9,23,11,19,18,30,15,21,11,1,18,1
89,73,72,0,22,48,6,17,23,31,12,15,14,15,7,4,16,1
96,60,78,0,11,53,6,22,15,20,14,27,6,15,5,1,16,-1
101,97,78,0,18,42,6,10,12,18,6,17,9,24,8,1,17,-1
103,74,78,0,20,56,9,23,10,15,11,26,8,20,10,3,12,-1
108,59,78,0,13,58,4,22,9,14,17,31,9,26,6,4,13,-1
110,50,78,0,16,68,4,25,8,18,17,29,6,12,8,2,18,-1
115,67,78,0,23,51,5,12,10,17,11,33,11,27,3,2,14,-1
117,72,65,0,20,57,14,25,18,25,13,25,12,13,1,2,18,1
