13,58,72,0,22,66,6,30,8,11,20,29,16,12,11,6,11,1
18,79,72,0,33,63,3,16,10,14,17,28,17,18,6,6,20,1
20,84,72,0,28,56,8,19,20,29,13,31,17,16,10,3,18,1
22,71,78,0,26,65,7,23,4,11,16,27,10,20,6,1,17,-1
25,73,78,0,29,52,5,14,10,16,9,23,20,21,12,2,16,1
26,76,65,0,29,53,3,13,15,19,12,35,17,16,8,3,14,1
30,70,72,0,27,60,6,19,10,16,11,27,18,16,9,10,16,1
34,69,78,0,22,67,2,11,7,15,26,24,11,16,5,4,14,-1
36,92,72,0,37,69,5,15,13,22,23,26,22,17,21,5,8,1
48,66,72,0,23,64,5,17,15,25,22,25,11,18,12,5,16,1
51,60,65,0,21,61,9,34,9,12,19,30,10,14,5,7,18,1
58,77,78,0,26,62,4,15,6,11,11,19,15,15,9,2,13,-1
59,70,65,0,26,62,5,16,13,22,17,23,13,17,16,1,18,1
62,61,72,0,23,56,6,14,9,14,13,25,11,17,8,4,21,1
69,61,65,0,24,48,7,12,6,12,9,21,10,28,8,6,21,1
73,59,65,0,18,54,6,18,17,28,19,28,12,13,4,4,13,1
76,70,72,0,27,68,6,14,10,15,20,11,14,12,12,6,11,1
80,60,65,0,24,62,4,20,8,13,22,25,12,23,12,5,13,1
83,78,72,0,28,61,4,12,18,25,17,29,16,18,10,5,14,1
87,57,78,0,20,58,0,7,8,11,13,22,9,16,4,5,13,-1
90,47,78,0,16,55,3,16,6,9,10,30,5,12,7,4,18,-1
94,57,72,1,20,70,4,18,13,17,21,26,9,8,9,5,13,1
97,81,72,0,30,63,6,14,15,24,21,31,13,17,6,4,14,1
101,69,78,0,22,63,3,19,12,18,17,16,11,16,7,5,13,-1
104,61,65,0,22,56,6,17,11,23,19,25,15,13,9,3,15,1
108,69,72,0,28,59,2,10,11,20,13,33,11,17,7,8,19,1
112,77,78,0,16,62,8,34,4,4,13,20,12,14,7,5,16,-1
115,63,78,0,21,59,6,24,10,14,12,24,9,17,6,2,16,-1
118,74,78,0,26,67,3,14,16,25,22,21,7,11,8,4,19,-1
123,66,78,0,25,53,1,8,15,19,10,27,6,12,7,4,20,1
124,82,78,0,21,63,4,14,12,17,17,22,6,14,5,1,21,-1
139,56,78,0,21,44,1,7,13,18,8,30,7,21,10,4,14,1
141,61,78,0,24,66,8,19,5,8,15,21,9,12,11,0,18,1
146,79,78,0,15,60,4,19,4,13,16,22,10,14,4,7,13,-1
