5,66,78,0,18,64,1,11,15,18,21,21,10,19,9,4,18,-1
9,63,72,0,26,57,2,7,9,12,14,25,16,19,12,10,18,1
18,78,78,0,28,60,11,25,11,14,11,25,14,16,8,3,24,1
19,67,78,0,17,47,1,11,18,27,15,15,4,21,8,0,26,-1
25,80,72,0,32,69,6,16,10,18,19,29,15,8,4,6,14,1
30,59,78,0,20,59,3,12,15,18,13,32,7,15,4,3,12,-1
33,58,65,0,25,70,4,12,4,7,20,28,10,13,5,11,17,1
41,73,65,0,32,58,4,8,5,8,8,27,14,12,7,4,13,1
53,88,72,0,36,64,8,19,8,11,11,25,17,12,4,4,20,1
55,80,78,0,27,65,10,23,8,15,13,23,16,12,5,4,16,-1
58,72,72,0,29,61,7,20,7,10,12,25,19,16,13,7,10,1
65,80,78,0,32,76,4,17,4,8,19,22,14,12,9,5,15,-1
68,48,65,0,19,59,3,15,7,17,20,20,6,10,11,2,14,1
72,74,65,0,29,68,7,19,9,16,26,27,14,17,5,5,21,1
75,66,72,0,26,58,4,12,10,13,13,24,14,10,10,7,11,1
79,69,72,0,26,75,2,11,15,20,26,23,14,15,13,2,11,1
82,63,65,0,25,51,4,11,9,12,9,23,11,15,11,6,16,1
89,68,72,0,26,57,4,12,12,17,10,26,13,15,11,6,15,1
93,64,65,0,28,57,4,14,4,6,10,27,18,15,14,9,13,1
96,74,65,0,31,60,6,14,6,7,15,31,14,17,4,9,11,1
100,60,72,0,24,61,6,26,6,10,12,26,10,7,9,8,12,1
103,86,72,0,33,70,5,16,15,19,19,26,14,13,13,10,15,1
107,57,65,0,20,55,4,11,13,21,14,26,5,7,5,5,15,1
110,58,65,0,22,62,3,11,11,13,14,33,8,9,6,7,16,1
114,72,72,0,29,60,2,11,12,16,11,20,8,15,15,3,12,1
121,73,65,0,27,57,3,10,16,23,14,26,11,17,8,2,19,1
124,86,72,0,35,73,6,22,10,10,18,32,25,13,10,7,14,1
129,67,78,0,26,59,4,16,11,15,9,29,16,13,15,7,10,1
130,67,78,0,25,54,5,14,12,15,11,27,13,12,5,8,16,1
131,76,78,0,27,72,6,23,10,13,21,27,12,11,4,10,16,-1
