12,67,78,0,21,55,5,20,4,7,7,27,14,24,6,2,10,-1
13,77,78,0,20,54,5,19,6,11,11,16,11,20,4,0,15,-1
22,88,78,0,26,66,5,21,14,20,13,25,13,21,7,0,23,-1
27,59,78,0,20,64,6,14,8,13,15,22,11,10,8,0,15,-1
31,74,78,0,20,55,6,20,10,19,16,17,6,16,3,1,17,-1
39,78,78,0,26,62,7,17,17,21,13,33,9,25,9,1,16,-1
41,74,65,0,21,50,8,18,24,30,15,25,12,21,4,4,14,1
44,91,78,0,17,48,6,19,11,13,13,18,11,30,2,0,14,-1
47,75,78,0,23,64,11,29,10,10,13,26,13,14,3,2,17,-1
50,63,78,0,21,57,6,23,7,11,10,30,12,19,5,0,17,-1
56,57,78,0,20,52,9,28,7,10,12,33,10,22,2,2,12,-1
58,78,78,0,21,58,8,20,5,10,17,21,8,22,6,2,21,-1
61,75,78,0,20,50,7,20,17,25,8,22,9,18,5,1,16,-1
67,60,78,0,14,44,4,14,12,20,9,25,4,16,5,3,15,-1
69,83,78,0,20,55,6,17,9,13,10,19,11,20,5,2,23,-1
73,83,78,0,24,51,7,16,12,18,13,24,14,24,1,1,15,-1
75,60,78,0,23,56,5,17,5,7,12,27,12,12,5,1,15,-1
82,54,72,0,22,53,4,17,6,6,10,35,11,20,5,1,16,1
87,81,78,0,16,58,4,19,7,13,15,29,8,26,6,2,12,-1
89,73,78,0,23,63,9,25,10,14,8,26,16,15,7,1,21,-1
94,69,78,0,24,66,4,17,10,12,10,25,9,17,10,1,21,-1
96,67,78,0,20,50,6,17,12,21,9,26,11,19,5,0,25,-1
101,73,78,0,20,56,8,17,13,14,12,23,16,23,9,1,19,-1
103,65,78,0,20,51,10,19,1,1,12,25,7,23,2,6,15,-1
110,58,78,0,21,60,3,17,7,15,21,26,6,16,5,2,17,-1
115,83,78,0,20,50,7,15,5,10,12,23,13,27,4,1,15,-1
117,67,78,0,25,59,7,15,7,11,8,29,17,16,6,2,18,-1
123,68,78,0,23,49,6,12,16,22,10,21,8,16,4,2,15,1
124,74,78,0,29,66,4,15,12,15,15,33,12,11,4,4,13,1
125,87,78,0,18,50,2,9,9,11,12,22,8,32,6,0,15,-1
