13,85,78,0,15,44,6,16,17,24,11,18,10,34,5,0,19,-1
18,77,78,0,18,46,5,13,14,22,13,22,12,24,5,2,16,-1
22,63,78,0,20,51,4,15,11,15,8,29,15,22,3,4,25,-1
25,71,78,0,19,59,3,15,21,24,11,31,10,17,8,2,22,-1
26,70,78,0,24,61,9,25,3,6,12,28,20,14,5,0,18,-1
30,76,78,1,25,66,4,15,16,23,13,31,14,16,5,8,25,-1
33,65,65,1,21,60,3,19,20,28,18,26,14,19,8,6,17,1
41,85,78,0,19,56,11,22,8,9,11,23,11,20,3,2,10,-1
58,51,72,0,21,50,3,12,6,8,12,20,14,19,10,8,12,1
62,66,72,0,23,53,5,21,15,18,14,33,17,16,4,7,10,1
64,64,72,0,20,44,8,15,16,23,7,24,13,18,4,2,15,1
67,46,78,0,10,40,4,17,16,22,10,23,5,23,9,6,18,-1
69,67,65,0,26,55,4,12,11,14,10,29,16,12,5,5,16,1
75,69,78,0,20,59,5,16,10,15,19,24,8,16,4,0,17,-1
77,71,78,0,17,41,6,17,18,21,9,20,9,21,2,1,18,-1
81,59,72,0,21,58,7,18,10,13,15,31,18,14,8,3,15,1
83,57,72,0,21,47,7,16,8,12,8,27,17,13,6,3,14,1
88,65,78,1,22,59,6,19,13,18,17,22,16,18,7,3,17,-1
90,51,78,0,16,44,4,17,5,7,6,26,13,23,5,5,19,-1
95,74,78,0,19,51,4,22,11,15,16,16,7,22,5,1,14,-1
97,75,72,1,25,59,9,16,16,21,6,26,18,14,4,0,15,1
103,53,78,0,16,49,7,17,6,9,15,22,10,22,6,4,19,-1
105,51,78,0,17,46,6,15,10,18,14,21,13,16,4,2,10,-1
109,53,72,0,19,52,5,16,10,13,12,21,16,12,9,3,13,1
111,71,78,0,17,61,4,21,14,18,17,16,8,15,10,1,16,-1
116,58,65,0,14,47,6,15,24,31,11,32,13,15,4,3,14,1
118,68,78,0,18,56,3,13,11,11,14,23,8,16,6,1,15,-1
122,45,72,0,18,58,4,19,5,9,12,32,8,12,8,2,15,1
123,59,78,0,14,49,3,16,12,21,8,27,9,22,4,0,15,-1
