14,94,78,0,14,47,6,13,16,24,5,14,6,19,6,4,22,-1
18,86,78,0,21,54,11,20,4,6,9,18,11,25,5,1,16,-1
20,90,78,0,23,50,5,18,16,20,3,28,9,18,5,1,29,-1
22,69,65,0,24,60,3,18,18,28,12,34,10,19,11,2,30,1
25,57,78,0,21,47,2,4,11,14,11,18,6,17,7,0,16,-1
27,72,78,0,16,53,7,18,8,10,8,20,9,17,4,0,14,-1
30,83,78,0,22,67,9,27,12,13,4,28,15,6,3,5,20,-1
34,89,78,0,18,53,4,17,9,13,5,20,10,18,5,3,15,-1
40,93,78,0,22,55,2,13,6,10,10,17,10,19,3,2,15,-1
46,68,78,0,26,57,7,19,3,6,11,30,18,19,4,7,18,-1
49,62,78,0,18,56,5,18,11,16,14,31,13,21,3,7,22,-1
51,74,78,0,25,63,5,21,7,15,12,33,10,20,5,3,20,-1
59,67,78,0,19,49,4,18,3,6,7,10,11,26,8,3,17,-1
61,82,78,0,21,54,9,22,12,19,6,17,14,14,8,4,14,-1
68,71,78,0,23,51,5,14,12,15,5,32,14,20,2,5,22,-1
73,71,78,0,18,45,2,8,5,6,7,18,7,22,6,8,14,-1
75,78,78,0,26,60,9,22,5,6,10,21,18,24,7,1,25,-1
80,72,78,0,23,55,4,16,14,21,9,27,7,24,10,5,22,-1
82,78,78,0,19,58,9,27,4,7,7,16,14,16,6,4,13,-1
87,90,78,0,24,60,9,20,12,14,9,21,5,11,4,1,16,-1
89,66,78,0,15,49,5,21,12,14,7,18,10,15,7,2,11,-1
94,81,72,0,27,54,7,15,20,26,12,28,15,21,4,2,18,1
96,77,78,0,24,56,7,17,7,10,13,24,13,17,3,4,14,-1
103,86,78,0,18,48,5,16,10,13,11,9,9,20,4,0,18,-1
108,87,78,0,13,54,2,17,10,14,9,16,7,17,4,3,19,-1
110,95,78,0,19,62,6,21,9,10,5,20,7,17,5,2,15,-1
115,84,78,0,23,55,7,16,6,9,5,23,13,18,6,4,8,-1
117,77,78,0,26,55,6,15,9,9,8,24,12,15,2,4,20,-1
122,85,78,0,20,58,4,18,28,38,14,24,8,13,3,1,20,-1
