17,86,72,0,33,64,12,24,8,18,9,24,20,12,12,0,20,1
19,84,78,0,27,65,9,22,18,23,8,28,9,16,7,1,28,-1
22,79,78,0,27,72,5,19,13,18,17,13,15,14,10,4,32,-1
27,70,78,0,18,60,5,19,7,13,9,25,9,17,8,0,23,-1
31,79,78,0,22,80,1,21,7,13,26,15,8,17,13,1,15,-1
33,77,78,0,19,56,5,20,21,25,10,21,7,16,7,1,24,-1
37,64,78,0,24,74,9,30,6,8,16,27,12,13,11,2,21,-1
40,62,72,0,23,54,4,17,12,20,18,28,9,21,12,3,16,1
48,74,78,0,19,57,6,16,18,21,14,24,10,19,8,1,26,-1
50,81,78,0,23,64,9,25,19,25,14,24,10,13,8,2,21,-1
56,73,78,0,16,59,5,22,23,37,9,17,10,13,21,3,29,-1
60,69,78,0,20,54,3,15,7,11,12,20,9,27,14,3,19,-1
66,78,78,0,25,68,3,13,21,28,12,30,9,8,6,1,24,-1
68,53,78,1,21,64,5,22,3,7,16,28,12,15,7,4,17,-1
72,61,78,0,13,48,5,16,11,15,8,21,9,17,10,1,15,-1
75,61,78,0,22,61,6,13,9,12,9,27,10,12,9,2,22,-1
80,92,78,0,20,47,10,17,10,18,11,17,14,20,1,6,18,-1
82,94,78,0,32,77,2,17,19,23,17,16,8,10,10,1,31,-1
87,60,78,0,19,59,4,18,16,19,17,24,10,14,10,2,21,-1
89,61,72,0,23,61,4,22,11,16,14,20,11,11,8,0,20,1
94,88,78,0,32,70,6,15,17,23,12,17,12,5,5,1,24,-1
101,71,78,0,27,55,8,18,2,9,13,19,13,17,7,2,19,-1
103,92,78,0,22,57,12,30,8,15,10,20,16,14,6,0,19,-1
107,54,72,0,15,52,7,19,17,21,6,29,9,12,5,3,21,1
111,63,78,0,18,51,6,16,10,15,12,15,10,20,8,1,27,-1
115,90,78,0,19,53,7,23,18,24,11,13,10,18,11,0,22,-1
117,85,72,0,25,56,7,18,28,31,11,23,15,14,8,1,23,1
124,80,78,0,19,59,7,23,15,22,18,22,10,15,5,5,20,-1
