11,63,78,0,23,45,7,17,2,9,8,16,14,19,5,2,18,-1
18,66,78,0,19,53,10,25,5,5,13,18,9,17,4,0,24,-1
19,79,78,0,23,61,3,20,19,32,15,32,8,19,7,1,22,-1
21,73,78,0,21,53,11,25,3,8,6,17,16,8,6,2,22,-1
23,84,78,0,17,60,7,30,10,14,13,23,12,13,2,3,17,-1
27,54,78,0,16,46,3,17,10,20,9,25,7,13,4,3,17,-1
31,75,72,0,27,54,13,27,8,12,10,16,22,12,9,2,18,1
34,54,78,0,10,38,4,18,9,17,8,17,6,19,9,2,16,-1
37,68,78,0,14,56,6,19,5,12,10,16,10,13,10,3,17,-1
48,75,78,0,24,67,4,22,6,8,16,23,14,15,5,1,16,-1
52,80,78,0,17,53,6,24,19,28,13,24,11,21,6,2,23,-1
53,74,78,0,23,52,3,16,11,15,10,21,10,15,6,1,23,-1
61,52,72,0,19,56,6,21,8,13,24,28,12,18,4,2,15,1
66,74,78,0,21,61,7,20,12,18,16,22,12,13,5,3,23,-1
68,63,78,0,21,47,8,23,10,12,5,23,15,13,8,3,16,-1
73,63,78,0,15,37,3,12,13,19,8,20,3,23,6,2,25,-1
75,64,78,0,21,52,5,19,9,19,9,32,9,13,3,2,16,-1
77,50,78,0,15,48,4,13,8,12,11,28,7,25,8,5,25,-1
80,69,72,0,25,56,4,13,15,16,13,25,14,8,5,2,14,1
82,69,72,0,23,55,2,13,21,31,18,19,10,16,9,1,12,1
88,59,78,0,16,49,6,19,7,12,9,26,10,18,6,2,21,-1
90,53,78,0,18,52,6,20,3,7,11,24,6,13,6,6,26,-1
95,68,72,0,22,54,6,20,18,23,11,22,11,14,8,3,18,1
101,62,78,0,19,51,4,15,6,14,12,19,8,12,5,1,24,-1
103,74,65,0,27,44,9,13,11,18,8,31,17,21,7,1,17,1
107,59,72,0,19,52,8,16,13,21,9,26,14,11,10,4,17,1
110,56,72,1,20,58,8,24,8,13,11,20,15,9,10,2,15,1
115,55,78,0,20,42,3,11,9,14,12,21,9,25,6,2,26,-1
122,51,78,0,17,55,3,13,6,10,14,21,5,12,8,2,18,-1
124,65,78,0,16,44,5,14,10,14,10,21,12,14,1,4,17,-1
128,70,78,0,17,47,6,21,8,13,9,19,11,17,7,2,26,-1
