13,75,78,0,17,59,10,27,7,10,13,23,13,17,2,5,16,-1
21,63,72,0,18,63,11,35,16,26,19,33,14,16,6,3,15,1
26,82,78,0,28,58,8,18,18,30,11,22,14,18,7,4,20,1
27,73,78,0,20,56,6,18,8,18,12,21,10,21,9,2,17,-1
31,59,65,0,25,58,7,23,2,6,12,27,17,26,9,6,17,1
40,58,78,0,23,57,3,13,6,8,9,23,7,14,6,6,18,-1
43,49,72,0,19,58,7,24,4,9,17,35,11,22,10,6,15,1
48,53,78,0,18,57,5,18,4,8,15,24,5,17,4,1,12,-1
50,55,78,0,15,63,3,26,8,15,25,25,8,22,8,6,23,-1
59,65,72,0,21,58,4,10,19,28,14,32,14,13,5,10,15,1
61,70,72,0,26,57,5,20,13,17,10,32,20,20,5,6,10,1
66,75,65,0,24,60,11,30,16,27,11,29,17,16,3,3,21,1
68,71,78,0,23,65,4,16,5,10,14,19,8,13,1,2,16,-1
73,97,72,0,41,75,9,20,6,15,17,33,28,6,4,5,9,1
75,65,72,0,25,59,7,24,8,19,16,29,17,9,2,7,16,1
80,67,65,0,27,67,8,15,5,11,15,26,10,13,8,6,19,1
82,48,78,0,19,57,3,13,3,8,13,16,7,10,6,1,17,-1
87,61,78,1,19,71,4,21,15,22,20,30,11,20,8,8,20,-1
89,55,72,0,15,42,5,12,20,30,7,33,10,22,3,5,17,1
94,59,65,0,19,58,7,18,14,22,15,29,11,18,10,6,15,1
96,65,78,0,15,55,5,24,6,10,12,23,9,16,4,2,16,-1
101,60,78,0,20,53,5,15,13,15,13,25,14,17,5,9,21,-1
103,62,72,0,25,60,0,13,12,21,16,21,14,15,9,11,16,1
108,59,65,0,21,56,7,30,10,14,12,30,14,14,6,4,11,1
110,51,65,0,17,52,2,9,15,24,15,25,5,16,2,5,15,1
114,66,78,0,12,63,3,16,8,15,12,29,10,12,4,12,13,-1
117,73,65,0,24,56,6,20,19,24,9,19,8,11,10,4,23,1
122,69,78,0,27,58,3,11,12,17,11,28,13,13,7,9,18,1
123,63,78,0,20,60,6,15,7,9,7,27,10,7,6,3,19,-1
