13,73,78,0,15,59,0,9,12,19,18,21,8,20,8,0,24,-1
16,91,72,2,33,74,3,10,22,35,17,42,15,12,5,1,28,1
20,58,72,0,19,46,3,6,17,24,10,29,9,15,6,1,17,1
23,50,78,0,16,52,3,7,10,16,13,26,12,15,5,1,10,-1
26,81,78,0,27,61,3,8,5,8,7,22,10,11,4,2,14,-1
29,53,72,0,20,55,0,3,13,17,12,37,12,23,2,7,16,1
41,73,65,0,30,49,4,8,9,12,8,25,21,20,7,0,14,1
44,49,78,0,19,57,3,13,6,10,17,27,8,15,5,1,16,-1
47,60,65,0,21,59,6,12,12,17,16,27,8,15,5,0,13,1
52,47,72,0,15,58,5,13,12,16,16,28,9,14,8,3,11,1
59,72,78,0,22,48,5,14,13,18,5,24,10,22,2,4,25,-1
61,65,78,0,18,59,2,8,8,11,12,29,7,20,6,1,13,-1
66,86,78,0,25,60,7,17,10,13,13,26,16,18,2,4,17,-1
69,64,78,0,22,54,7,14,1,3,8,21,16,24,8,3,17,-1
72,50,78,0,15,48,0,4,13,20,14,27,6,25,9,0,22,-1
75,49,78,0,17,57,1,6,12,13,11,25,3,12,7,0,20,-1
80,53,65,0,18,48,1,8,16,20,8,29,9,19,10,0,12,1
83,62,78,0,15,55,4,15,12,20,9,24,10,19,10,1,19,-1
86,72,65,0,21,54,4,12,26,30,15,29,16,20,2,0,18,1
89,66,72,0,20,49,8,14,18,22,10,29,15,13,5,0,11,1
93,57,78,0,18,48,3,8,8,13,5,35,12,20,4,0,21,-1
96,50,72,0,20,46,0,3,10,15,11,30,14,18,4,1,16,1
103,70,65,0,25,46,3,8,17,21,9,26,17,20,8,3,18,1
108,58,72,0,21,51,4,11,12,15,9,25,11,18,9,1,12,1
110,77,78,0,16,46,2,9,23,26,11,23,9,20,3,4,20,-1
114,73,78,0,18,51,5,15,9,17,11,24,11,19,4,1,12,-1
117,49,78,0,17,59,3,10,2,5,16,25,11,13,7,1,10,-1
120,66,78,1,21,59,3,14,19,24,13,22,13,22,8,1,20,-1
124,68,72,0,25,41,5,8,13,18,4,27,17,19,2,3,17,1
128,61,65,0,23,63,5,14,10,12,6,25,11,8,5,1,15,1
129,72,78,0,23,58,6,17,10,11,12,16,13,12,7,1,21,-1
