12,67,72,1,26,67,10,26,5,5,8,18,21,12,13,0,20,1
16,68,72,0,28,60,4,14,8,14,15,19,19,17,14,1,15,1
20,63,72,0,22,54,4,17,15,15,8,22,22,16,6,0,23,1
23,80,78,0,26,74,2,13,12,16,16,24,13,24,18,0,12,-1
26,78,78,0,23,61,2,15,20,27,19,21,13,20,11,1,24,-1
33,70,65,1,23,59,7,18,17,29,20,27,12,23,9,3,16,1
36,66,78,0,22,44,9,19,7,13,9,22,17,24,5,2,13,-1
39,75,78,0,24,54,8,20,9,15,13,23,14,25,9,0,16,-1
41,72,65,0,24,51,8,21,16,21,8,24,13,8,9,0,13,1
49,80,78,0,12,48,5,19,9,14,6,23,7,31,8,2,19,-1
50,63,78,0,23,56,9,20,8,16,12,20,12,13,10,0,11,1
61,79,72,0,27,52,8,19,17,27,11,30,21,17,15,3,15,1
63,62,72,0,21,56,3,14,17,21,15,22,15,13,8,1,15,1
68,91,78,0,23,60,4,12,9,12,17,20,15,22,6,2,8,-1
70,73,78,0,27,60,7,22,9,15,11,18,16,14,8,1,22,-1
75,60,65,0,17,61,3,12,23,32,18,32,6,18,15,3,18,1
77,58,65,0,22,54,3,15,11,15,8,25,11,11,8,1,12,1
82,67,78,0,22,68,6,21,9,15,19,24,16,14,7,3,15,-1
84,72,72,0,26,63,6,19,14,28,17,26,17,17,12,1,18,1
91,78,65,0,33,66,6,21,6,8,14,22,22,9,9,5,11,1
93,64,65,1,26,65,6,16,6,11,10,24,16,10,9,0,14,1
96,64,72,0,23,60,6,21,12,21,13,31,15,9,8,3,12,1
98,73,78,0,23,55,2,16,22,28,11,25,17,18,7,2,27,-1
105,63,72,0,24,61,8,22,7,12,16,25,15,14,12,0,18,1
110,59,65,0,20,62,6,21,13,16,17,29,9,15,6,2,15,1
115,66,65,0,20,45,1,8,25,35,5,25,11,13,16,0,16,1
117,72,65,1,22,56,7,10,21,24,11,36,14,21,5,4,18,1
122,64,78,0,25,58,6,14,5,6,13,25,10,12,7,1,15,-1
129,75,78,0,15,56,1,21,6,9,18,13,6,14,6,1,15,-1
