4,98,78,0,28,70,9,32,4,5,12,16,13,17,7,3,30,-1
6,91,78,0,29,70,13,35,17,22,15,17,17,15,10,1,28,-1
16,81,65,0,35,74,6,22,5,10,15,24,18,17,12,7,22,1
19,81,65,0,31,73,9,20,10,18,18,25,14,14,7,4,24,1
25,82,72,0,31,68,7,24,13,21,10,22,16,6,12,0,16,1
26,78,72,0,27,63,5,15,19,24,10,17,10,8,10,2,18,1
39,82,72,2,31,85,4,23,16,24,22,33,10,14,11,6,24,1
46,67,78,0,21,52,6,18,19,26,8,26,14,22,15,2,21,1
47,76,78,0,20,72,6,24,17,25,18,20,10,14,11,1,24,-1
48,71,78,0,26,66,6,20,13,20,16,14,12,14,9,0,25,1
55,81,65,0,26,69,12,32,17,21,17,32,17,8,4,0,18,1
59,81,72,0,31,71,8,30,11,18,23,24,20,19,9,3,23,1
65,61,78,0,16,55,6,22,20,30,13,26,10,19,10,1,15,-1
68,97,72,0,34,63,14,29,15,20,9,25,12,10,8,0,19,1
72,96,78,0,33,70,6,14,16,20,17,17,12,10,4,0,21,-1
79,64,78,0,22,76,10,37,9,14,19,20,10,13,13,2,21,-1
82,82,72,0,26,64,14,32,16,21,14,14,17,11,10,1,17,1
89,76,78,0,27,67,8,26,10,12,12,20,13,8,7,1,20,-1
93,94,78,1,31,74,13,30,16,23,9,19,11,7,14,2,24,-1
96,91,65,0,30,69,13,38,18,26,13,20,18,13,14,1,21,1
100,74,78,0,22,60,6,21,12,19,9,16,8,12,10,1,19,-1
103,83,78,0,26,66,12,31,13,27,13,22,12,9,9,1,24,-1
107,74,78,0,23,69,6,25,11,18,13,16,11,10,9,1,14,-1
110,78,78,0,22,64,7,37,19,27,10,18,10,18,12,1,23,-1
114,87,65,0,29,65,10,36,19,25,15,25,15,12,13,1,17,1
117,71,65,0,22,61,7,17,20,27,12,20,7,12,11,4,21,1
121,98,72,0,34,80,20,47,10,16,16,34,17,2,7,2,17,1
127,80,78,0,25,74,10,42,13,18,14,26,21,11,8,1,25,-1
