11,85,78,0,20,68,3,17,16,27,25,25,8,23,9,1,18,-1
13,67,78,0,11,50,5,11,20,27,11,27,5,17,6,5,16,-1
26,94,78,0,13,46,2,9,9,17,7,15,8,26,5,0,11,-1
27,63,65,0,22,50,5,16,14,20,15,26,15,21,8,4,13,1
42,53,65,0,17,57,3,11,16,23,18,26,9,16,11,3,12,1
45,58,78,0,20,52,1,9,5,10,7,19,15,12,5,2,13,-1
47,78,78,0,17,58,6,29,10,12,11,27,11,17,1,3,17,-1
55,83,78,0,16,50,3,17,14,17,7,17,5,29,7,3,19,-1
61,65,65,0,24,53,3,14,14,21,14,23,12,14,13,1,15,1
63,69,78,0,19,56,5,22,6,8,10,16,15,12,8,4,14,-1
66,80,72,0,27,64,7,24,19,23,24,33,17,25,11,6,20,1
68,64,72,0,23,55,7,15,11,18,12,30,16,14,7,5,12,1
72,67,78,0,23,54,6,16,11,15,17,17,18,20,11,1,20,-1
75,82,78,0,31,60,5,13,12,13,12,21,14,16,7,1,15,-1
80,87,78,0,25,62,8,20,18,24,16,27,21,20,6,8,21,-1
82,70,78,0,20,55,5,18,18,25,14,26,10,21,7,3,17,-1
86,78,65,0,28,59,8,17,14,18,14,26,18,22,8,2,18,1
89,67,78,0,22,54,6,14,13,19,11,28,9,20,9,4,20,-1
96,81,78,0,24,52,6,13,17,19,7,19,11,15,10,2,20,-1
100,67,78,0,17,52,3,19,18,26,14,23,8,17,7,4,21,-1
103,78,72,0,30,47,5,10,13,21,6,25,23,19,8,4,20,1
110,73,78,0,19,42,5,10,20,25,7,23,13,13,3,2,19,-1
114,72,78,0,18,50,2,8,15,22,12,15,8,9,6,3,17,-1
117,75,72,0,26,59,6,14,17,27,14,39,19,18,4,6,22,1
121,78,72,0,27,54,5,11,19,28,14,30,24,20,4,3,23,1
124,65,78,0,19,62,2,20,19,24,22,22,16,17,7,0,20,-1
129,73,78,0,25,63,10,21,13,17,22,20,14,17,4,4,15,1
130,78,78,0,25,51,5,12,23,29,12,30,13,15,4,3,15,1
131,78,78,0,28,53,7,20,15,20,8,29,15,14,6,1,15,1
132,69,78,0,22,53,3,9,15,21,8,19,10,7,6,3,18,-1
