4,49,78,0,12,46,3,19,4,8,7,21,7,23,8,1,19,-1
7,63,78,0,19,59,6,22,8,12,14,17,12,17,9,5,18,-1
12,65,78,0,19,59,5,18,10,19,12,30,13,21,9,1,17,-1
16,77,78,0,24,64,5,16,12,17,16,28,13,16,6,1,10,-1
22,66,72,0,26,57,8,21,6,8,10,28,15,18,2,5,21,1
26,70,78,0,22,67,7,24,16,20,13,25,11,12,11,4,19,-1
33,69,65,0,28,58,11,24,2,4,13,25,21,20,6,1,11,1
41,66,78,0,17,60,3,13,19,26,16,30,8,19,8,4,13,-1
45,71,72,0,26,54,5,15,14,20,12,26,17,19,12,4,8,1
56,65,78,0,23,64,4,17,10,12,11,29,15,12,6,4,21,-1
58,59,78,0,20,49,3,17,12,20,14,20,6,17,8,4,11,-1
61,70,72,0,24,60,10,23,12,17,14,30,11,17,8,3,15,1
63,68,72,0,23,57,8,22,14,19,13,29,16,16,9,2,12,1
68,66,72,0,26,58,8,17,6,10,8,30,16,10,8,3,10,1
75,79,78,0,15,51,5,21,15,19,12,21,8,19,1,1,23,-1
77,62,78,0,14,55,6,19,5,9,14,27,8,22,4,4,18,-1
82,65,72,0,24,62,5,19,12,15,15,23,16,6,7,2,15,1
84,77,78,0,23,53,9,15,12,15,7,27,10,12,1,3,15,-1
89,81,65,0,27,59,8,25,19,24,14,20,18,10,11,6,16,1
91,77,65,0,26,62,9,26,16,25,11,19,12,9,8,4,20,1
96,75,65,0,28,59,8,24,11,14,6,31,16,11,8,4,19,1
103,73,72,0,27,56,7,21,12,16,11,28,15,16,4,3,14,1
105,68,78,0,20,54,2,13,11,13,16,24,10,17,3,2,15,-1
110,69,65,0,20,44,2,9,27,36,4,25,4,8,5,5,14,1
112,55,65,0,19,52,3,13,14,16,15,23,3,13,6,3,14,1
115,57,72,0,19,52,5,21,14,17,11,30,11,17,8,3,10,1
117,76,72,1,30,73,7,24,9,13,16,27,16,11,7,7,16,1
