16,64,65,0,26,64,5,22,7,11,14,23,11,16,6,3,12,1
19,76,65,0,27,64,9,16,13,20,12,31,19,17,9,2,23,1
25,64,65,1,21,66,4,24,18,29,17,26,17,18,10,3,14,1
27,70,78,1,29,74,2,16,8,11,19,27,11,21,10,4,23,-1
33,76,72,0,31,62,13,27,1,5,12,31,22,15,8,2,6,1
37,73,78,0,25,64,10,29,4,6,14,26,17,20,9,1,14,-1
39,89,78,0,26,81,9,31,17,21,16,20,12,5,9,2,18,-1
47,71,78,0,17,61,7,20,11,20,9,23,8,13,11,3,17,-1
49,60,78,0,20,62,6,23,11,17,12,22,10,15,12,2,13,-1
59,83,78,0,25,67,9,25,9,12,9,17,10,14,10,1,16,-1
61,74,72,0,26,57,10,28,12,17,10,29,16,17,7,1,19,1
68,50,72,0,22,60,2,16,4,8,10,30,9,14,10,1,12,1
73,95,78,0,26,71,6,29,19,25,13,24,12,10,7,2,17,-1
75,99,78,0,27,66,12,36,19,24,16,18,18,16,12,2,27,-1
80,70,78,0,20,61,9,28,16,19,8,26,11,16,12,4,18,-1
82,88,78,0,28,65,13,27,10,13,12,17,17,16,13,0,18,-1
89,57,78,0,19,62,4,21,10,17,13,24,11,11,5,2,25,-1
94,73,65,0,27,56,12,24,7,14,6,19,19,20,6,2,13,1
96,75,65,0,25,60,11,28,14,24,10,28,12,7,7,2,13,1
101,66,72,0,22,55,7,25,15,16,10,21,17,17,7,1,15,1
103,85,72,0,29,64,15,33,12,16,9,19,17,8,8,1,16,1
108,86,78,0,23,54,6,20,10,16,11,24,14,17,6,0,11,-1
110,83,78,0,26,74,9,39,6,13,19,24,17,15,6,2,24,-1
115,70,78,0,18,57,2,23,4,8,15,23,6,21,3,3,11,-1
117,82,78,0,30,62,8,22,9,12,4,28,13,8,4,1,19,-1
121,71,78,0,16,58,1,20,13,18,10,20,8,10,5,9,17,-1
123,72,78,0,19,63,6,29,9,12,9,23,9,14,9,2,16,-1
126,98,78,1,38,77,12,29,10,18,10,25,25,10,10,1,16,1
128,65,78,0,20,61,8,31,5,7,9,23,11,14,9,1,17,-1
