11,52,78,1,16,57,6,19,10,12,14,29,11,20,7,7,17,-1
19,52,78,0,16,50,2,12,9,15,16,25,9,19,4,2,12,-1
22,50,78,0,14,38,4,15,8,17,7,22,8,27,5,4,13,-1
26,57,72,0,25,69,2,11,5,10,18,19,12,11,10,5,14,1
28,65,78,0,18,65,7,21,13,19,24,19,9,17,9,2,18,-1
30,63,78,0,21,51,9,20,10,17,12,27,8,21,7,5,16,-1
33,53,72,0,18,49,1,12,16,20,13,28,11,20,5,7,18,1
37,95,78,0,25,66,7,20,8,10,10,23,16,20,6,2,18,-1
40,69,78,0,20,48,6,15,19,22,13,22,12,19,7,5,21,-1
48,60,72,0,17,42,6,12,20,25,4,36,11,26,8,2,13,1
59,56,78,0,16,49,4,19,6,12,12,22,11,28,10,2,12,-1
63,66,72,0,26,50,9,15,5,12,6,26,21,15,4,6,13,1
67,54,65,0,19,51,4,21,12,18,16,28,9,18,7,0,10,1
69,63,72,0,22,58,3,9,16,21,15,29,10,21,12,10,16,1
76,54,72,0,21,50,4,13,8,14,7,26,11,10,9,10,16,1
79,64,72,0,25,50,7,17,7,13,11,21,17,13,4,4,9,1
82,55,78,0,18,53,5,15,5,7,11,21,10,5,3,8,9,-1
86,54,78,0,16,62,3,19,7,13,18,18,10,15,6,4,26,-1
89,49,78,0,16,49,2,11,14,19,11,20,9,17,3,8,15,-1
96,55,72,0,19,53,6,14,11,19,11,26,12,15,8,4,16,1
100,57,78,0,15,53,4,21,16,23,6,25,11,15,15,4,16,-1
103,70,78,0,22,55,7,20,6,12,14,21,12,14,3,1,12,-1
107,60,78,0,18,49,3,8,8,10,8,25,11,15,4,4,9,-1
110,57,65,0,21,52,11,21,4,6,12,25,14,15,5,3,14,1
114,58,72,0,23,56,5,19,7,13,13,24,11,12,11,5,14,1
117,44,78,0,15,56,5,26,5,9,14,23,5,13,6,5,17,-1
