13,59,72,0,22,55,4,20,11,22,17,26,8,17,10,5,16,1
16,90,65,0,29,74,5,20,27,35,20,24,12,11,8,7,18,1
19,77,65,0,26,54,11,26,14,21,10,21,20,20,10,5,17,1
24,69,78,0,23,59,10,23,13,20,15,22,16,13,10,2,16,1
25,67,78,0,22,58,7,23,12,18,19,31,15,16,3,1,21,-1
28,94,72,0,38,87,7,25,11,18,20,28,16,8,23,8,17,1
31,61,72,0,22,73,7,40,10,12,19,32,16,11,14,7,13,1
41,70,72,0,22,66,10,31,16,23,19,29,13,11,15,7,10,1
43,70,72,0,25,81,8,31,12,23,37,30,16,18,15,5,9,1
46,74,78,0,26,72,10,32,10,13,12,26,14,16,7,9,24,-1
48,89,78,0,27,72,6,22,16,25,18,20,13,12,11,5,25,-1
55,76,72,0,27,69,7,28,15,21,18,32,13,13,11,4,19,1
57,74,72,0,24,56,6,18,20,27,12,22,13,12,14,12,11,1
62,85,78,0,26,72,4,16,18,27,23,19,9,18,13,6,16,-1
66,74,78,0,25,70,13,38,9,15,19,18,11,15,14,1,12,-1
69,70,72,0,26,55,12,27,6,8,8,28,20,21,10,6,15,1
73,73,72,0,23,72,7,31,20,25,28,19,10,18,11,9,17,1
76,64,65,0,21,64,6,24,16,20,14,30,13,13,14,4,11,1
80,68,65,0,25,61,6,18,12,19,15,25,11,11,6,5,13,1
83,66,72,0,20,54,8,31,18,26,11,32,15,11,7,9,16,1
87,78,78,0,21,66,7,24,9,16,16,16,12,11,11,0,15,-1
91,62,78,0,20,67,5,24,7,11,18,19,5,19,4,5,22,-1
94,61,72,0,18,66,7,31,18,27,19,27,13,16,14,2,15,1
97,65,65,0,22,61,7,25,14,21,20,20,13,16,14,3,14,1
101,85,78,0,24,68,8,28,15,18,16,23,10,16,8,4,26,-1
104,59,65,0,14,59,4,26,27,35,16,25,5,9,9,6,17,1
108,73,72,0,28,58,9,25,8,23,13,23,19,16,17,2,14,1
111,68,72,0,21,62,10,27,16,25,19,26,12,13,9,6,14,1
115,60,65,0,24,62,5,21,7,15,18,22,7,13,10,3,16,1
122,85,78,0,30,69,6,26,13,18,14,15,8,14,11,1,22,-1
137,72,78,0,28,69,6,21,10,21,17,25,14,8,10,4,18,1
139,97,78,0,21,63,8,26,18,23,13,22,8,13,3,4,24,-1
