15,87,78,0,22,55,0,8,14,25,12,25,12,34,7,1,26,-1
22,58,78,0,14,49,1,7,6,13,8,23,2,19,6,4,22,-1
29,67,78,0,27,65,4,11,7,10,18,29,13,21,6,5,22,-1
34,97,78,0,20,64,2,10,8,11,14,23,6,28,8,4,21,-1
40,82,78,0,19,62,1,10,11,18,13,26,5,19,4,6,23,-1
43,91,78,0,19,67,4,13,5,8,16,23,14,23,9,1,17,-1
48,91,78,0,13,54,1,8,14,16,9,26,7,17,1,2,20,-1
57,73,78,0,19,42,1,4,22,28,5,20,7,23,9,2,24,-1
61,58,78,0,20,56,0,6,14,18,18,28,11,25,4,5,19,-1
63,68,78,0,13,51,2,6,11,22,17,23,6,24,5,8,20,-1
68,73,78,0,23,88,1,16,19,26,33,19,8,18,15,7,20,-1
70,85,78,0,28,66,6,18,14,15,16,24,13,25,7,8,27,-1
75,81,65,0,29,75,2,8,21,34,29,23,12,18,17,5,27,1
77,71,78,0,23,61,4,16,19,25,16,13,9,18,7,3,24,-1
82,68,72,0,24,70,2,8,18,24,24,37,6,25,11,11,21,1
84,52,78,0,19,58,1,7,12,21,12,25,9,11,8,4,17,-1
89,66,78,0,22,60,2,10,11,22,18,21,10,30,13,3,17,-1
96,79,78,0,24,67,5,16,12,23,18,19,12,19,15,4,26,-1
98,70,65,0,25,47,4,12,16,23,10,34,13,27,5,6,20,1
103,75,72,0,25,71,6,16,19,32,24,31,11,13,12,3,24,1
105,81,72,0,35,67,1,8,10,13,15,30,10,13,11,4,15,1
110,81,65,0,33,67,0,4,15,29,17,23,10,18,8,1,25,1
112,64,78,0,16,65,2,17,17,28,20,21,4,10,11,5,23,-1
117,85,72,0,26,49,2,5,31,40,6,24,9,22,9,4,20,1
122,70,72,0,23,55,5,14,19,21,12,22,9,15,1,4,21,1
124,53,78,0,16,66,3,15,6,12,20,32,6,21,5,6,20,-1
127,62,78,0,25,64,3,9,9,19,23,30,13,28,9,5,18,1
128,61,78,0,22,64,1,7,12,13,18,35,5,27,7,3,24,-1
