14,61,78,0,20,47,4,13,8,18,12,31,7,25,4,2,11,-1
27,65,78,0,22,53,5,22,12,19,11,31,13,26,5,7,18,-1
30,67,78,0,14,38,7,16,6,14,9,24,10,35,6,2,17,-1
34,70,78,0,17,44,3,12,11,15,11,20,10,25,8,4,15,-1
42,71,78,0,21,47,5,16,2,8,8,21,13,32,12,2,21,-1
45,63,78,0,18,62,6,26,5,7,11,24,11,12,12,2,21,-1
48,89,78,0,17,50,7,27,10,14,8,17,11,20,4,3,23,-1
50,77,72,0,27,67,5,11,18,26,18,27,11,16,8,2,28,1
52,112,78,0,20,49,5,15,13,20,3,23,9,23,3,2,14,-1
60,76,78,0,24,53,7,19,7,14,11,21,13,23,7,3,18,-1
62,57,78,0,15,47,5,19,2,7,7,18,10,13,2,2,11,-1
66,62,72,0,22,53,6,20,12,16,10,28,13,19,5,5,16,1
68,71,78,0,20,52,10,22,17,19,7,15,11,11,10,4,15,-1
75,63,78,0,17,44,4,14,17,24,4,26,4,14,8,1,14,-1
80,86,78,0,19,50,5,14,9,14,9,22,9,22,7,2,20,-1
82,70,78,0,21,64,6,22,13,19,18,19,11,20,12,2,20,-1
87,86,78,0,28,70,8,24,15,22,12,28,18,15,6,2,22,-1
89,67,78,0,18,54,4,18,20,24,7,31,9,16,7,2,13,-1
96,76,78,0,20,62,2,18,6,8,11,16,9,15,3,3,15,-1
101,75,78,0,19,56,3,25,4,8,11,20,7,18,1,2,13,-1
103,70,78,0,21,55,7,25,8,13,11,16,10,23,7,3,25,-1
108,80,78,0,20,53,7,20,6,6,12,21,11,21,4,1,16,-1
110,81,78,0,15,51,3,11,12,15,13,15,8,19,6,2,16,-1
115,72,78,0,18,56,10,29,9,12,9,24,11,14,4,1,12,-1
117,94,78,0,21,58,5,21,15,23,13,21,13,36,8,4,19,-1
122,71,78,0,19,54,5,20,4,6,8,18,9,15,5,0,8,-1
124,80,78,0,23,58,12,27,15,16,6,23,15,18,4,6,20,-1
127,80,78,0,22,63,6,23,4,6,12,20,12,15,7,1,11,-1
