11,88,78,1,24,60,9,23,23,36,9,37,8,24,6,4,32,-1
13,67,78,0,21,58,7,18,6,14,9,26,12,23,14,2,22,-1
18,79,78,0,23,54,9,22,12,15,9,23,7,12,5,2,9,-1
20,90,65,0,26,56,8,17,30,37,10,33,19,13,6,4,15,1
23,91,78,0,30,70,6,20,11,14,11,25,9,7,3,5,10,-1
29,77,65,0,23,51,8,20,23,32,11,33,17,23,6,7,22,1
33,91,78,0,19,61,7,20,7,10,13,23,15,23,7,2,16,-1
47,82,65,1,27,70,6,22,22,28,16,31,21,21,12,9,19,1
50,94,72,0,31,65,8,23,24,28,18,34,22,15,4,4,21,1
61,74,72,0,28,57,11,23,7,8,8,22,23,13,3,0,6,1
66,75,72,0,33,68,5,20,4,5,16,29,23,14,7,7,16,1
68,101,78,0,35,65,9,18,11,13,9,22,29,11,7,3,15,-1
73,69,65,0,24,51,3,9,18,23,6,32,13,15,13,4,16,1
75,69,78,0,17,53,2,12,17,20,5,29,8,14,7,2,19,-1
80,88,78,0,14,44,2,12,29,35,6,15,9,20,13,3,23,-1
82,77,72,0,28,54,4,11,17,19,9,31,15,17,9,6,9,1
89,81,65,0,30,57,7,18,14,20,9,30,24,11,6,5,8,1
94,61,78,0,23,65,10,24,4,5,12,25,12,7,5,3,3,-1
96,64,78,0,21,49,5,16,10,13,13,32,9,31,5,5,14,-1
101,70,72,0,25,54,8,19,12,15,6,20,20,11,10,7,16,1
103,62,72,0,21,49,4,14,16,20,9,26,12,9,6,1,7,1
108,62,65,0,24,56,3,16,11,14,7,30,9,12,5,3,16,1
110,72,78,0,24,61,7,21,9,12,9,22,9,16,8,6,18,-1
115,70,72,0,24,46,6,16,16,20,7,22,19,19,6,2,17,1
117,68,72,0,20,60,5,13,23,28,10,26,13,9,10,9,18,1
121,63,78,0,22,57,6,18,10,14,12,26,15,21,12,1,18,-1
123,80,65,0,29,56,6,13,16,23,8,28,17,22,11,1,20,1
126,77,78,0,24,62,5,11,24,30,12,35,8,11,12,4,13,1
128,82,78,0,30,63,1,13,21,23,12,25,14,14,13,5,13,1
130,102,78,0,35,70,12,18,17,18,9,23,13,5,6,3,15,-1
