4,73,72,0,27,57,8,25,11,12,11,27,17,12,4,4,23,1
11,75,78,0,25,60,10,20,9,14,8,26,17,9,6,3,18,-1
15,77,78,0,23,58,8,24,7,12,10,26,19,14,2,3,16,-1
22,66,65,0,26,50,4,14,10,12,6,27,15,19,9,2,16,1
25,66,78,0,20,58,5,24,9,14,13,21,8,12,6,2,24,-1
26,72,78,0,21,52,8,20,15,21,10,30,13,20,5,2,27,-1
33,61,72,0,23,55,2,12,13,21,15,28,15,12,2,2,18,1
37,81,72,0,26,63,12,30,17,19,15,20,21,7,9,6,21,1
40,82,65,2,27,63,9,17,19,25,8,36,19,11,7,3,19,1
47,69,72,0,26,48,7,13,10,14,8,28,15,11,4,2,12,1
56,66,72,0,24,45,4,10,14,23,6,32,18,19,2,8,14,1
60,55,78,0,15,55,4,14,4,4,13,34,9,25,1,1,17,-1
62,55,78,0,17,54,7,19,6,14,15,34,13,21,4,2,22,-1
67,87,78,0,22,57,5,11,12,21,7,21,13,10,7,2,14,-1
69,68,78,0,19,55,4,15,17,20,10,27,14,14,6,5,17,-1
74,53,78,1,17,65,9,25,9,22,14,35,11,8,5,5,15,-1
76,59,65,0,21,44,4,9,13,21,7,25,10,14,4,1,11,1
81,65,78,0,24,46,3,9,11,17,6,20,11,14,5,1,23,-1
83,60,72,0,20,48,7,21,13,19,7,26,15,12,4,9,14,1
86,58,72,0,19,49,7,17,13,17,6,26,12,16,7,3,17,1
90,61,78,0,14,54,3,21,14,26,9,26,4,13,5,4,25,-1
95,93,78,0,27,59,7,14,10,16,7,31,18,21,4,7,19,-1
97,60,78,0,19,52,3,9,6,10,5,23,11,7,6,4,18,-1
102,83,78,0,29,57,5,15,10,14,7,30,18,15,3,2,24,-1
104,67,78,0,27,73,9,20,3,5,9,27,17,4,6,4,18,-1
109,52,65,0,22,44,4,9,4,9,3,34,15,16,3,5,16,1
111,60,78,0,14,46,2,11,10,13,7,20,6,18,8,2,24,-1
115,67,78,0,17,56,3,14,20,26,10,30,9,17,6,4,20,-1
118,62,78,0,19,58,4,18,10,14,12,23,14,13,4,2,16,-1
122,65,65,0,24,63,5,22,12,19,11,37,12,11,7,2,20,1
123,50,78,0,13,62,0,10,9,14,15,26,8,7,7,4,17,-1
