12,72,78,0,25,64,6,19,6,11,12,26,13,17,7,3,21,-1
15,95,72,0,32,66,11,20,20,26,18,34,17,16,4,1,18,1
18,69,65,0,22,61,9,22,16,24,16,42,16,16,8,4,14,1
22,56,78,0,16,55,4,14,7,16,14,15,10,17,8,2,4,-1
25,61,78,0,18,60,5,19,10,10,14,28,9,16,2,3,16,-1
26,66,65,0,19,65,11,32,17,24,17,32,13,15,10,2,16,1
31,75,78,0,27,53,7,12,9,13,9,27,14,17,0,2,20,-1
34,67,72,0,21,59,12,30,13,16,14,20,16,17,8,2,17,1
48,69,65,0,21,48,7,20,20,31,7,28,11,17,11,4,16,1
51,69,72,0,23,60,11,28,12,22,16,32,11,11,7,0,15,1
59,68,78,0,21,64,4,15,7,12,14,27,8,18,2,1,16,-1
62,67,78,0,20,63,6,25,13,22,16,16,9,18,15,2,18,-1
65,65,65,0,27,66,2,16,9,17,12,37,7,13,4,2,11,1
68,48,78,0,16,57,11,30,0,1,12,21,12,10,4,0,14,-1
72,62,72,0,22,55,8,14,10,14,7,22,11,8,6,0,13,1
75,78,72,0,26,61,8,25,18,21,12,34,17,20,11,1,16,1
82,60,72,0,22,55,6,23,10,17,17,24,13,12,6,0,13,1
86,66,78,0,12,48,4,20,13,25,9,18,5,16,11,2,14,-1
90,82,72,0,27,65,11,28,17,26,16,31,14,13,6,1,16,1
93,56,78,0,14,61,2,17,11,18,20,21,5,9,1,0,11,-1
96,71,78,0,20,52,4,16,4,6,9,16,10,19,7,0,13,-1
100,72,72,0,26,65,5,20,15,20,12,30,10,7,6,3,11,1
108,79,65,0,29,69,4,14,17,23,19,37,5,12,3,2,22,1
111,63,78,0,15,61,5,15,8,11,14,23,6,9,4,4,15,-1
114,75,78,0,30,66,5,14,1,4,9,28,13,10,4,3,15,-1
118,53,72,0,18,54,5,16,12,22,16,28,7,15,5,1,21,1
124,58,78,0,21,52,5,15,11,15,9,27,3,13,6,0,10,1
125,73,78,0,17,49,2,9,18,21,10,18,6,17,3,0,8,-1
