11,70,78,0,16,60,4,22,14,23,15,24,7,18,11,4,23,-1
14,65,78,0,8,60,3,29,11,20,22,28,4,24,8,3,17,-1
18,61,72,0,15,46,0,7,31,44,14,22,3,17,12,1,16,1
22,74,78,0,22,63,7,19,16,22,18,19,16,19,6,3,26,-1
25,54,78,0,12,36,1,7,17,29,7,28,4,26,8,4,25,-1
26,59,72,0,18,61,5,20,18,23,15,24,5,17,8,5,18,1
30,74,78,0,19,57,1,14,17,33,10,24,5,22,10,3,31,-1
34,70,72,0,21,58,4,17,24,31,18,34,11,22,9,7,16,1
39,69,78,0,20,53,2,11,14,17,9,20,8,21,11,7,17,-1
50,54,78,0,20,49,4,16,9,13,8,26,8,21,12,6,14,-1
51,68,72,0,24,52,4,12,16,23,12,27,12,16,8,14,16,1
58,69,78,0,24,59,4,13,13,16,13,26,9,18,9,5,28,-1
60,71,78,0,16,53,4,13,10,18,9,21,5,21,6,6,20,-1
68,63,78,0,19,58,5,20,7,8,10,28,7,16,6,7,17,-1
72,58,65,0,22,57,5,14,9,18,13,34,15,21,8,8,19,1
75,50,72,0,13,42,2,9,22,31,9,26,7,21,10,1,22,1
79,61,78,0,20,57,3,13,14,22,17,26,14,16,3,7,21,-1
82,67,72,0,25,57,4,9,13,21,8,37,13,17,5,1,22,1
89,67,78,0,14,53,3,15,24,30,12,31,12,18,10,7,27,-1
93,51,78,0,15,51,0,10,10,19,13,25,5,25,7,4,21,-1
96,54,78,0,17,50,3,16,14,27,14,31,10,22,7,6,20,-1
100,64,78,0,25,63,3,13,10,14,23,25,11,22,9,6,14,-1
103,73,78,0,21,61,8,22,14,24,15,25,14,19,7,2,29,-1
107,65,78,0,18,61,6,21,12,19,8,22,12,5,6,4,23,-1
110,68,78,0,25,51,5,18,7,11,9,25,12,22,5,3,16,-1
114,72,72,0,23,53,7,17,19,26,18,27,15,24,10,6,15,1
117,87,78,0,20,60,3,11,24,32,16,29,4,22,6,2,26,-1
121,62,78,0,15,52,4,18,16,21,14,24,10,15,7,4,17,-1
124,75,78,0,22,63,4,21,17,25,12,23,7,14,8,2,21,-1
