12,82,78,0,21,43,8,13,31,35,8,27,14,23,6,8,25,-1
14,76,72,0,26,56,11,26,13,17,6,20,22,7,15,2,12,1
20,68,78,0,21,55,4,16,15,23,12,20,14,18,12,3,16,-1
22,83,78,0,13,53,8,27,11,16,12,20,9,27,9,5,15,-1
30,83,78,0,10,40,4,14,16,26,6,26,5,30,4,5,29,-1
33,76,78,0,19,55,5,20,8,16,14,17,17,25,17,4,17,-1
37,76,78,0,18,53,5,18,8,11,10,18,14,28,8,5,10,-1
47,78,78,0,18,51,6,18,12,17,12,21,11,19,4,5,18,-1
49,96,78,0,19,51,4,12,15,24,16,19,17,25,6,1,21,-1
57,77,78,0,26,61,6,15,19,23,18,26,16,25,9,3,15,1
58,69,78,0,21,59,10,22,7,8,17,23,15,21,7,5,25,-1
61,71,78,0,20,50,6,12,9,10,11,20,15,26,11,5,16,-1
64,67,78,0,20,54,4,13,12,15,10,21,11,26,18,4,17,-1
70,90,72,0,28,51,8,18,26,32,10,31,22,20,9,7,14,1
75,63,72,0,22,51,9,21,10,15,12,25,16,16,4,3,13,1
80,69,72,0,23,48,5,14,18,20,8,23,15,19,14,4,13,1
87,76,72,0,21,51,8,17,26,32,8,38,18,20,7,4,15,1
89,104,72,0,37,65,12,26,18,21,13,22,29,11,19,0,13,1
96,69,78,0,19,48,5,17,10,15,8,25,8,19,6,6,19,-1
101,67,65,0,26,58,5,14,10,15,12,30,18,17,5,4,11,1
103,78,78,0,18,54,6,9,15,19,10,29,10,26,5,1,16,-1
110,74,65,0,27,56,6,12,14,21,7,29,19,16,10,5,18,1
117,58,72,0,16,56,4,21,22,32,16,31,12,11,8,3,16,1
119,71,78,0,18,44,1,11,20,29,7,23,11,26,11,7,14,-1
122,73,65,0,18,52,5,21,32,45,14,32,12,23,13,3,20,1
124,69,78,0,20,43,5,11,17,19,12,23,12,33,7,4,21,-1
128,83,78,0,27,43,3,7,26,40,7,30,16,15,9,2,12,1
130,82,78,0,29,62,8,16,16,18,13,33,20,18,12,7,13,1
131,74,78,0,21,54,3,18,21,28,13,19,10,16,8,4,24,-1
