22,60,72,0,20,48,3,10,17,18,9,24,7,22,9,5,21,1
26,46,78,0,12,59,4,19,5,9,15,20,5,15,17,1,17,-1
29,59,65,1,20,55,5,16,14,21,10,26,8,22,14,4,17,1
33,55,78,0,17,61,5,19,11,13,20,18,9,21,10,4,14,-1
35,68,72,0,25,68,8,21,10,19,21,20,14,8,12,4,14,1
38,70,78,0,19,60,2,9,10,15,15,28,4,26,9,5,20,-1
41,69,72,0,24,64,9,21,12,16,19,22,17,18,15,8,17,1
43,55,72,0,18,59,3,12,16,20,10,24,12,8,15,6,16,1
48,66,78,0,21,62,7,15,8,11,19,23,12,16,8,1,19,-1
55,60,72,0,19,52,6,18,16,22,10,24,10,21,15,5,18,1
62,65,78,0,15,57,5,21,11,15,9,22,7,11,7,3,22,-1
68,56,78,1,21,63,3,10,9,12,10,25,12,16,14,5,22,-1
70,59,78,0,18,52,5,14,7,11,17,18,6,21,8,2,18,-1
75,65,65,0,27,70,3,20,8,16,21,16,11,12,16,1,18,1
77,64,65,0,24,64,7,21,9,13,14,21,13,8,6,2,16,1
82,79,72,0,26,55,6,18,21,26,9,28,13,15,3,3,16,1
84,88,78,0,19,51,4,15,11,12,8,22,9,19,3,7,16,-1
89,64,72,0,25,69,6,23,8,15,18,18,14,9,13,2,14,1
96,68,65,0,27,59,6,13,8,11,11,20,13,13,8,7,19,1
98,54,78,0,17,54,0,8,12,17,14,24,8,18,9,3,18,-1
103,61,78,0,20,57,2,10,11,18,12,23,7,17,12,5,18,-1
110,69,72,0,23,49,5,11,18,23,11,23,13,18,10,4,18,1
112,78,72,0,28,61,9,15,13,18,12,29,16,12,11,5,16,1
117,55,78,0,20,62,3,10,9,11,19,24,6,17,5,3,20,-1
122,57,65,0,20,54,4,8,13,15,14,22,6,15,11,3,16,1
126,70,78,0,21,63,3,14,12,16,16,17,5,13,10,4,16,-1
