16,89,72,0,33,76,8,18,15,27,19,20,15,7,15,1,29,1
19,82,78,0,29,68,2,9,12,16,14,24,12,14,8,4,13,-1
25,55,78,0,15,54,4,18,7,11,12,24,6,20,10,1,17,-1
26,64,78,0,22,62,4,8,5,8,12,23,9,13,7,2,20,-1
29,59,78,0,19,65,2,12,13,22,23,28,6,28,10,4,25,-1
44,77,78,0,24,57,1,5,18,25,7,27,8,15,9,3,11,-1
46,61,72,0,22,63,4,11,13,26,22,29,9,18,9,0,17,1
47,80,72,0,28,61,4,10,20,36,17,30,10,21,9,3,23,1
56,84,78,0,31,69,4,8,14,19,20,29,9,18,4,1,20,-1
58,72,78,0,21,71,5,17,8,9,19,23,10,17,6,5,19,-1
62,63,72,0,28,64,4,14,3,8,11,27,17,15,11,2,14,1
64,74,78,0,21,55,5,11,10,16,9,24,5,15,7,5,20,-1
67,69,72,0,26,66,1,8,16,22,18,22,14,14,9,0,15,1
69,58,78,0,16,52,6,11,15,20,14,23,9,21,6,0,18,-1
74,73,78,0,24,66,8,24,8,12,12,26,11,18,7,1,23,-1
76,71,78,0,22,72,4,14,9,14,15,22,10,12,7,1,15,-1
80,76,72,0,24,56,3,14,25,32,17,29,12,14,8,2,15,1
83,71,72,0,25,49,2,5,19,22,4,26,14,13,9,1,18,1
87,67,78,0,24,62,4,15,10,13,15,30,17,16,7,7,15,-1
90,61,78,0,17,52,2,12,8,13,11,19,9,16,11,0,11,-1
97,69,78,0,26,59,6,13,2,10,10,21,14,14,8,0,19,-1
101,86,65,0,30,62,4,9,22,28,14,25,9,13,4,1,18,1
104,84,72,0,32,58,9,13,11,17,12,19,15,12,10,4,13,1
108,85,78,0,22,62,3,13,2,6,16,32,8,25,4,4,25,-1
111,73,65,1,28,74,3,15,14,20,21,33,9,18,12,2,16,1
115,71,72,1,28,56,3,9,12,14,11,29,12,18,6,1,17,1
118,76,65,0,31,69,2,12,12,19,16,26,20,17,12,5,16,1
121,76,72,0,28,66,3,9,17,24,15,24,15,17,12,4,16,1
130,60,78,0,18,69,1,13,11,18,23,24,6,15,7,1,21,-1
