11,105,72,0,44,78,8,23,9,14,18,25,23,12,15,1,12,1
13,77,72,0,29,68,7,25,12,16,16,29,18,19,13,4,15,1
17,84,72,0,35,75,11,34,3,4,13,22,21,13,13,0,21,1
20,86,78,0,29,66,5,28,9,15,14,13,24,13,12,1,18,-1
25,96,72,0,35,73,8,19,18,23,17,32,25,13,14,0,12,1
30,86,78,0,26,63,13,29,5,7,8,19,17,16,9,3,14,-1
37,95,78,0,31,69,12,27,16,16,12,20,19,18,8,1,18,-1
40,80,65,0,32,78,11,30,5,6,27,25,29,17,8,3,14,1
43,88,78,0,30,58,9,22,10,16,8,17,19,15,8,4,19,-1
47,77,65,0,30,68,7,23,10,17,15,35,25,13,4,4,15,1
49,88,78,0,28,77,11,33,8,10,21,17,18,15,9,5,19,-1
57,91,72,0,35,71,8,21,13,15,10,26,24,14,7,4,15,1
62,71,65,0,26,54,9,22,10,13,7,25,16,20,10,3,16,1
64,86,65,0,34,69,10,24,8,15,10,28,17,15,11,1,11,1
67,75,72,0,30,72,7,24,8,16,17,31,22,10,8,5,15,1
69,64,78,0,22,57,3,19,13,14,9,25,11,8,2,2,18,-1
74,61,65,0,24,65,6,22,7,9,14,24,12,15,8,2,16,1
76,70,65,0,29,65,11,32,1,2,10,27,22,13,11,3,21,1
83,96,72,0,37,69,10,25,12,21,19,30,20,10,11,2,17,1
88,83,78,0,27,74,9,36,11,14,16,19,20,7,3,4,13,-1
90,77,72,0,30,68,8,26,9,16,12,27,24,13,9,2,16,1
95,75,65,0,28,60,7,17,12,13,9,31,19,7,5,2,7,1
97,80,65,0,30,65,15,29,5,9,13,25,28,14,5,3,11,1
102,82,72,0,34,72,6,20,8,10,16,25,20,9,8,1,16,1
104,102,72,0,39,78,9,27,15,20,24,26,30,11,16,4,10,1
109,91,65,0,36,66,5,18,14,20,15,26,12,14,9,2,19,1
111,78,65,0,31,63,9,26,7,14,12,31,21,12,8,3,15,1
117,98,65,0,41,72,13,26,3,5,12,26,27,11,6,2,12,1
125,76,72,0,29,75,9,27,9,17,20,28,18,7,11,1,16,1
126,75,78,0,24,58,8,20,10,12,11,24,12,16,2,3,17,-1
137,97,78,0,37,69,11,21,12,20,15,40,24,12,5,2,19,1
139,73,65,0,25,53,8,18,15,23,8,21,14,9,2,2,18,1
145,83,78,0,27,66,11,27,6,9,14,17,18,8,9,1,13,-1
